1,1,1,1,1
-62,-60.5,-60,-60.5,-61
-62.5,-61,-60.5,-60.5,-60.5
-62.5,-61.5,-60,-60.5,-61
-62.5,-62,-60,-60,-61
-62.5,-62.5,-60.5,-60,-61
-62.5,-62,-60.5,-60,-60.5
-62.5,-62.5,-61,-60.5,-60.5
-63,-62.5,-61,-60.5,-60.5
-62.5,-62.5,-62,-60,-60.5
-62.5,-62.5,-62.5,-60.5,-60
-62,-62.5,-62.5,-60.5,-60
-62.5,-62.5,-62,-60.5,-60
-62.5,-62.5,-62.5,-61,-60.5
-62.5,-62.5,-62.5,-61.5,-60
-62.5,-62.5,-62.5,-62,-60
-62,-62,-62.5,-62.5,-60.5
-62.5,-62,-62.5,-62,-60.5
-62,-62.5,-62.5,-62.5,-61
-62,-62.5,-63,-62.5,-61
-62,-62.5,-62.5,-62.5,-62
-62,-62,-62,-62.5,-62.5
-61.5,-62.5,-62,-62.5,-62.5
-62,-62,-62.5,-62.5,-62
-62,-62,-62.5,-63,-62.5
-61.5,-62,-62.5,-62.5,-62.5
-61.5,-61.5,-62.5,-62.5,-62.5
-61.5,-62,-62.5,-62,-62.5
-62,-62,-62,-62.5,-62.5
-61.5,-62,-62,-62.5,-62.5
-61.5,-62,-62,-62.5,-63
-61.5,-61.5,-61.5,-62.5,-62.5
-61.5,-61.5,-62,-62,-62
-61,-61.5,-61.5,-62.5,-62
-61,-62,-62,-62,-62.5
-61,-61.5,-62,-62,-62.5
-60.5,-62,-61.5,-62,-62.5
-60.5,-61.5,-61.5,-62,-62.5
-60,-61,-61.5,-61.5,-62.5
-59,-61,-62,-62,-62
-59,-60.5,-61.5,-62,-62
-58.5,-61,-61.5,-61.5,-62
-58,-60.5,-61.5,-61.5,-61.5
-58,-60,-61.5,-61.5,-62
-57.5,-59.5,-61,-62,-61.5
-57.5,-59,-60.5,-61.5,-62
-57.5,-59,-61,-61.5,-62
-57.5,-58.5,-60.5,-62,-61.5
-57.5,-58,-60,-61.5,-61.5
-57.5,-57.5,-60,-61,-61.5
-57.5,-57.5,-59,-61,-62
-57.5,-57.5,-59,-61,-61.5
-57.5,-57.5,-58.5,-60.5,-62
-57.5,-57.5,-58,-60.5,-61.5
-57.5,-57.5,-58,-60,-61.5
-57.5,-57.5,-57.5,-59.5,-61
-57.5,-57.5,-57.5,-59,-60.5
-57.5,-57.5,-57.5,-58.5,-61
-57.5,-57.5,-57.5,-58,-60.5
-57.5,-57.5,-57.5,-58,-60
-57.5,-57.5,-57.5,-57.5,-59.5
-57.5,-57.5,-57.5,-57.5,-59
-57.5,-57.5,-57.5,-57.5,-59
-57.5,-57.5,-57.5,-57.5,-58.5
-57.5,-57.5,-57.5,-57.5,-58
-57.5,-57.5,-57.5,-57.5,-57.5
-57.5,-57.5,-57.5,-57.5,-57.5
-58,-57.5,-57.5,-57.5,-57.5
-58,-57.5,-57.5,-57.5,-57.5
-58,-57.5,-57.5,-57.5,-57.5
-57.5,-57.5,-57.5,-57.5,-57.5
