1,1,1,1,1
2.3472,5.4038,6.2384,1.1503,5.9313
1.66,5.1499,0.086742,2.3586,0.032414
0.092796,5.1348,0.10303,0.12583,4.3006
2.331,3.2192,0.088103,6.1254,5.3076
2.4097,2.0034,0.10805,6.1,0.21847
1.651,2.0126,0.10469,6.0836,0.21847
0.3263,2.1911,5.8881,6.1556,0.35748
6.2563,2.3674,5.2405,6.28,1.6927
6.2426,0.96257,5.1463,0.11116,1.8534
6.2539,0.74288,5.0427,0.094378,6.1149
6.2522,2.4033,2.266,0.093288,6.123
6.1472,2.3108,2.0026,0.11482,6.0905
5.6494,1.1922,2.0488,0.014709,6.0936
3.9058,0.073897,2.2711,5.6413,6.1967
2.1512,6.2518,2.1457,5.1597,0.045564
0.6366,6.2451,0.23912,5.1405,0.11168
0.36308,6.2538,1.7044,4.26,0.088056
1.9142,6.2505,2.4064,2.0049,0.10128
2.2145,6.0073,2.058,2.0028,0.11852
2.2886,5.4273,0.73348,2.1112,6.1265
2.275,2.9037,6.2569,2.3472,5.4038
2.1219,2.1466,6.2462,1.66,5.1499
6.0603,6.1324,6.2498,0.092796,5.1348
5.4108,0.94635,6.2532,2.331,3.2192
5.4257,2.1333,6.2284,2.4097,2.0034
5.5409,2.2422,5.8283,1.651,2.0126
5.6532,2.2932,4.8605,0.3263,2.1911
5.6604,2.2665,2.3044,6.2563,2.3674
5.6625,1.5979,1.62,6.2426,0.96257
5.679,5.5406,6.063,6.2539,0.74288
4.9984,5.4117,1.5101,6.2522,2.4033
1.843,5.4527,2.1867,6.1472,2.3108
0.25355,5.5874,2.27,5.6494,1.1922
5.9657,5.6622,2.2854,3.9058,0.073897
5.9774,5.6597,2.2587,2.1512,6.2518
5.9751,5.667,0.68665,0.6366,6.2451
5.9852,5.6856,5.4107,0.36308,6.2538
0.015907,3.894,5.4134,1.9142,6.2505
1.27,1.3068,5.4944,2.2145,6.0073
1.8738,6.1739,5.6285,2.2886,5.4273
1.861,5.9687,5.6611,2.275,2.9037
1.8707,5.9776,5.6602,2.1219,2.1466
1.8727,5.9773,5.6727,6.0603,6.1324
6.182,5.9808,5.6221,5.4108,0.94635
3.8509,0.3992,2.6788,5.4257,2.1333
1.6952,1.6122,0.77053,5.5409,2.2422
5.8312,1.8776,5.9892,5.6532,2.2932
5.8053,1.8516,5.9741,5.6604,2.2665
5.8092,1.8828,5.9755,5.6625,1.5979
4.5389,1.6926,5.9812,5.679,5.5406
1.8886,5.0924,6.068,4.9984,5.4117
0.75368,3.3473,0.83462,1.843,5.4527
0.22375,0.60112,1.8145,0.25355,5.5874
0.18404,5.8177,1.8723,5.9657,5.6622
0.18866,5.8131,1.8579,5.9774,5.6597
0.22771,5.7908,1.8805,5.9751,5.667
0.49367,3.3704,0.99561,5.9852,5.6856
1.8543,1.5103,4.3544,0.015907,3.894
1.5502,0.45576,2.6595,1.27,1.3068
6.099,0.20924,6.1378,1.8738,6.1739
4.3877,0.17906,5.8057,1.861,5.9687
4.3317,0.20001,5.8178,1.8707,5.9776
5.9689,0.23335,5.5149,1.8727,5.9773
6.2394,0.87094,2.3395,6.182,5.9808
0.091125,2.3459,1.132,3.8509,0.3992
0.11521,0.55053,0.27912,1.6952,1.6122
0.13306,5.9333,0.19474,5.8312,1.8776
0.12978,3.7355,0.18104,5.8053,1.8516
0.11709,4.9953,0.21386,5.8092,1.8828
6.0344,6.1457,0.28387,4.5389,1.6926
4.7661,0.00629,1.3626,1.8886,5.0924
2.0238,0.10863,2.3096,0.75368,3.3473
2.0308,0.1216,6.1906,0.22375,0.60112
2.0031,0.13509,5.3385,0.18404,5.8177
2.2253,0.12548,3.7412,0.18866,5.8131
4.9746,0.083648,5.5875,0.22771,5.7908
5.3862,5.7647,6.1894,0.49367,3.3704
5.5532,3.608,0.056316,1.8543,1.5103
5.5697,2.0266,0.11158,1.5502,0.45576
3.8226,2.0211,0.12779,6.099,0.20924
2.4095,2.0073,0.13376,4.3877,0.17906
0.17142,3.0561,0.1212,4.3317,0.20001
5.8926,5.2445,6.2449,5.9689,0.23335
6.1993,5.4571,5.4951,6.2394,0.87094
6.242,5.5676,2.5408,0.091125,2.3459
6.2617,5.4187,2.0295,0.11521,0.55053
0.016648,2.9227,2.0108,0.13306,5.9333
0.0027035,2.1398,2.0132,0.12978,3.7355
0.49735,5.7486,4.1077,0.11709,4.9953
1.6518,6.0104,5.3153,6.0344,6.1457
2.153,6.2364,5.5151,4.7661,0.00629
2.1378,6.2446,5.5708,2.0238,0.10863
2.1175,6.2798,4.8199,2.0308,0.1216
2.1055,0.013832,2.4681,2.0031,0.13509
2.1254,0.036881,1.1802,2.2253,0.12548
2.1864,0.88218,5.7748,4.9746,0.083648
2.331,1.9491,6.1234,5.3862,5.7647
3.842,2.1476,6.2398,5.5532,3.608
0.081593,2.1313,6.2496,5.5697,2.0266
2.2462,2.1129,0.01125,3.8226,2.0211
2.2386,2.1058,0.0096454,2.4095,2.0073
1.3309,2.1437,0.20096,0.17142,3.0561
6.2647,2.2082,1.267,5.8926,5.2445
5.6711,2.646,2.116,6.1993,5.4571
5.6822,4.5091,2.1427,6.242,5.5676
5.6918,1.197,2.1242,6.2617,5.4187
5.6742,2.2534,2.1092,0.016648,2.9227
3.7899,2.0786,2.1118,0.0027035,2.1398
0.91015,0.8811,2.1646,0.49735,5.7486
5.9886,5.9157,2.2311,1.6518,6.0104
5.9628,5.6748,3.175,2.153,6.2364
5.9521,5.6859,5.3251,2.1378,6.2446
5.9463,5.6897,1.9433,2.1175,6.2798
5.9739,5.665,2.2607,2.1055,0.013832
0.45359,2.4121,1.7662,2.1254,0.036881
1.5744,0.32052,0.43131,2.1864,0.88218
1.8664,5.964,5.7178,2.331,1.9491
1.8858,5.9628,5.6785,3.842,2.1476
1.9069,5.9443,5.6895,0.081593,2.1313
1.8891,5.9528,5.6834,2.2462,2.1129
1.4596,6.1036,4.9667,2.2386,2.1058
0.15009,0.84211,1.5223,1.3309,2.1437
6.1112,1.7849,6.1946,6.2647,2.2082
1.732,1.8716,5.9629,5.6711,2.646
5.7941,1.8976,5.9597,5.6822,4.5091
5.7876,1.901,5.9419,5.6918,1.197
5.8907,1.8792,5.9573,5.6742,2.2534
6.2159,1.0355,0.079465,3.7899,2.0786
0.20761,6.0889,1.2306,0.91015,0.8811
0.2354,0.31069,1.8671,5.9886,5.9157
0.23112,3.3281,1.8775,5.9628,5.6748
0.22001,5.7919,1.9054,5.9521,5.6859
0.21801,5.7906,1.8951,5.9463,5.6897
0.21918,5.9924,1.7422,5.9739,5.665
0.15737,0.044516,0.59281,0.45359,2.4121
0.077131,0.2338,5.919,1.5744,0.32052
1.9736,0.23598,1.008,1.8664,5.964
0.079732,0.22627,4.6821,1.8858,5.9628
6.1163,0.21804,5.7897,1.9069,5.9443
6.0843,0.21953,5.8217,1.8891,5.9528
6.1157,0.21776,6.1042,1.4596,6.1036
6.0806,0.075369,0.14437,0.15009,0.84211
4.3575,0.50162,0.23482,6.1112,1.7849
5.6732,1.757,0.23512,1.732,1.8716
0.11379,6.1104,0.22199,5.7941,1.8976
0.10134,6.1041,0.21718,5.7876,1.901
0.082158,6.0868,0.22011,5.8907,1.8792
1.0561,6.1738,0.20483,6.2159,1.0355
2.0405,5.6681,6.2535,0.20761,6.0889
2.0473,4.1088,1.2438,0.2354,0.31069
