1,1,1,1,1
0.18885,0.23644,0.15092,0.056379,-0.066013
0.18738,0.2011,0.19747,0.056572,-0.027571
0.18635,0.17494,0.18755,0.056624,-0.020157
0.24231,0.18851,0.17424,0.082378,-0.021419
0.27055,0.19057,0.18559,0.12228,0.0011906
0.27165,0.189,0.23435,0.14699,0.05636
0.26959,0.18751,0.20705,0.19418,0.056553
0.26804,0.18645,0.17423,0.19059,0.056317
0.26693,0.23412,0.18753,0.17443,0.078259
0.26467,0.2701,0.19071,0.18219,0.11902
0.2616,0.2718,0.18916,0.23111,0.14357
0.20227,0.2698,0.18764,0.21299,0.19005
0.24171,0.26816,0.18654,0.17426,0.19393
0.25674,0.26704,0.22599,0.18639,0.17463
0.25546,0.26499,0.26959,0.19084,0.17936
0.254,0.2619,0.27193,0.18932,0.22673
0.26055,0.20708,0.27002,0.18778,0.21893
0.28492,0.23718,0.26828,0.18664,0.17503
0.2848,0.25687,0.26715,0.21792,0.1851
0.28339,0.25559,0.26528,0.26909,0.19097
0.28208,0.25416,0.26221,0.27199,0.18948
0.28108,0.25836,0.21249,0.27025,0.18792
0.28714,0.28388,0.23207,0.2684,0.18673
0.29676,0.28493,0.25699,0.26726,0.20991
0.29811,0.28355,0.25572,0.26556,0.26858
0.29663,0.28218,0.25433,0.26251,0.27197
0.29618,0.28109,0.25657,0.2185,0.27048
0.30327,0.28611,0.28245,0.22638,0.26854
0.2812,0.29606,0.28506,0.25712,0.26736
0.20635,0.29824,0.28371,0.25585,0.26582
0.15921,0.29677,0.28229,0.25448,0.26281
0.14484,0.29596,0.28122,0.25516,0.22511
0.14331,0.30235,0.28508,0.28063,0.22068
0.1379,0.28809,0.29525,0.28518,0.25667
0.12715,0.21175,0.29837,0.28386,0.25597
0.12379,0.16312,0.29692,0.2824,0.25464
0.12254,0.14497,0.29584,0.28134,0.25415
0.12167,0.14348,0.30143,0.28417,0.27843
0.12066,0.13887,0.29387,0.29433,0.28531
0.11988,0.12799,0.21768,0.29848,0.28401
0.11969,0.12391,0.1675,0.29707,0.28252
0.11803,0.12266,0.14509,0.29583,0.28145
0.11638,0.12175,0.14363,0.30051,0.28338
0.11503,0.12076,0.13975,0.29853,0.29331
0.11379,0.11993,0.12893,0.22416,0.29859
0.16856,0.11974,0.12404,0.17235,0.29722
0.19012,0.11824,0.12279,0.14521,0.29592
0.18469,0.11653,0.12183,0.14378,0.2996
0.14024,0.11516,0.12086,0.14053,0.30208
0.10448,0.11392,0.11998,0.12997,0.23117
0.10207,0.16072,0.11976,0.12416,0.17721
0.098969,0.19039,0.11846,0.12291,0.14579
0.091933,0.18648,0.11667,0.12191,0.14394
0.03873,0.14583,0.11529,0.12096,0.14121
0.0052562,0.10563,0.11404,0.12004,0.13112
0.003881,0.10235,0.15287,0.11976,0.12428
0.062467,0.099418,0.19067,0.11869,0.12304
0.12145,0.09274,0.18774,0.11682,0.12199
0.15879,0.046959,0.15143,0.11542,0.12107
0.1644,0.0053937,0.10731,0.11416,0.12012
0.19528,0.0040185,0.10262,0.145,0.11976
0.23992,0.052935,0.099813,0.19094,0.11891
0.2422,0.1173,0.093546,0.18846,0.11697
0.24405,0.15633,0.055255,0.15702,0.11555
0.32685,0.16447,0.0055312,0.10952,0.11429
0.42218,0.1896,0.004156,0.10289,0.13712
0.46743,0.2377,0.043831,0.10015,0.19121
0.4909,0.24235,0.11314,0.094353,0.18865
0.49008,0.24187,0.15344,0.063618,0.16262
0.48595,0.31528,0.16455,0.0056687,0.1123
0.45882,0.4157,0.1845,0.0042935,0.10313
0.40826,0.46312,0.23491,0.035157,0.10044
0.43021,0.49052,0.2425,0.10898,0.09516
0.53058,0.49019,0.24086,0.15013,0.070901
0.52721,0.48722,0.30372,0.16462,0.0069526
0.4719,0.46259,0.40849,0.17998,0.004431
0.44565,0.41386,0.45882,0.23154,0.026913
0.44438,0.41848,0.48969,0.24263,0.10482
0.44281,0.52743,0.4903,0.24103,0.14639
0.44173,0.52938,0.48821,0.29215,0.1647
0.4268,0.47827,0.4661,0.40055,0.17603
0.39667,0.44578,0.41947,0.45451,0.2276
0.38856,0.44452,0.40891,0.48843,0.24276
0.39028,0.44295,0.52266,0.49041,0.2412
0.44695,0.44183,0.53086,0.48891,0.28176
0.40884,0.42968,0.48534,0.46935,0.39189
0.42338,0.39896,0.4459,0.42508,0.4502
0.49286,0.38874,0.44465,0.40152,0.48674
0.53752,0.38813,0.4431,0.51629,0.4905
0.57386,0.44396,0.44194,0.53164,0.48932
0.58291,0.41435,0.43226,0.49241,0.47233
0.58233,0.41623,0.40155,0.44672,0.43068
0.58028,0.48673,0.38891,0.44478,0.39629
0.54055,0.53377,0.38714,0.44326,0.50829
0.50361,0.5709,0.43928,0.44204,0.53172
0.46139,0.58307,0.41986,0.43452,0.49947
0.37817,0.58234,0.41034,0.40444,0.44823
0.3758,0.58156,0.48025,0.38909,0.4449
0.3743,0.5452,0.53002,0.38732,0.44342
0.37359,0.50714,0.56755,0.4329,0.44214
0.3729,0.46956,0.58324,0.42537,0.43648
0.37561,0.38107,0.58236,0.40573,0.40763
0.41482,0.37601,0.5822,0.47344,0.38927
0.44951,0.3744,0.55013,0.52626,0.3875
0.45314,0.37366,0.51066,0.56379,0.42598
0.46841,0.37297,0.47541,0.58344,0.43088
0.49898,0.37411,0.38662,0.58237,0.40237
0.57014,0.40987,0.37623,0.58222,0.46629
0.62088,0.44826,0.3745,0.55533,0.52251
0.722,0.45213,0.37373,0.51419,0.56004
0.77179,0.46682,0.37304,0.47894,0.58327
0.81544,0.49319,0.37311,0.39482,0.58239
0.849,0.5642,0.40492,0.37646,0.58223
0.88968,0.61458,0.44648,0.37462,0.56019
0.95307,0.7129,0.45131,0.3738,0.51772
0.96425,0.76727,0.46524,0.37311,0.48246
0.94481,0.81197,0.4881,0.37261,0.40335
0.99701,0.84497,0.55787,0.39997,0.37669
0.97458,0.88527,0.60977,0.44417,0.37475
0.92811,0.94632,0.70229,0.45068,0.37387
0.85716,0.96689,0.76275,0.46365,0.37318
0.83385,0.94396,0.80798,0.48371,0.37261
0.82146,0.99331,0.84141,0.55117,0.39503
0.81586,0.9788,0.88124,0.60496,0.44134
0.81349,0.93402,0.93852,0.69164,0.45025
0.8102,0.86273,0.96953,0.75823,0.46207
0.80737,0.83511,0.94428,0.80345,0.48002
0.80385,0.8226,0.98829,0.83834,0.54409
0.78879,0.81604,0.98303,0.87721,0.60015
0.80133,0.81376,0.93952,0.93109,0.68097
0.83835,0.81063,0.86902,0.97113,0.7537
0.77729,0.80749,0.83636,0.94576,0.79893
0.77027,0.80474,0.82385,0.98195,0.83521
0.77354,0.79045,0.81622,0.98725,0.87318
0.78359,0.79717,0.81402,0.94459,0.92404
0.78255,0.83911,0.81103,0.87603,0.97168
0.77971,0.78166,0.80765,0.83761,0.9484
0.77727,0.77044,0.80548,0.8251,0.97429
0.77765,0.77269,0.79211,0.8165,0.99148
0.78193,0.78301,0.79364,0.81428,0.94923
0.78447,0.78288,0.83801,0.81141,0.88375
0.78293,0.77995,0.78737,0.80785,0.83886
0.78106,0.77751,0.77066,0.80606,0.82635
0.77839,0.77731,0.77194,0.79377,0.81688
0.77613,0.78151,0.78228,0.79077,0.81454
0.77653,0.78447,0.78321,0.83505,0.81177
0.80598,0.78311,0.78021,0.79443,0.80808
0.92262,0.78129,0.77776,0.77092,0.80649
0.98089,0.77866,0.77703,0.77131,0.79543
0.98013,0.77626,0.78109,0.78139,0.78854
