1,1,1,1,1
-52,-52.5,-51.5,-51.5,-52.5
-51.5,-52.5,-52,-51.5,-52
-51.5,-52.5,-52,-51.5,-52
-51.5,-52.5,-52,-51.5,-52
-51.5,-52,-52.5,-51.5,-51.5
-51.5,-51.5,-52.5,-52,-51.5
-52,-51.5,-52.5,-52,-51.5
-52,-51.5,-52.5,-52,-51.5
-52,-51.5,-52.5,-52.5,-51.5
-52.5,-51.5,-52,-52.5,-52
-52,-52,-51.5,-52.5,-52
-52,-52,-51.5,-52.5,-52
-52,-52,-51.5,-52.5,-52.5
-52,-52.5,-51.5,-52,-52.5
-52,-52,-51.5,-51.5,-52.5
-52,-52,-52,-51.5,-52.5
-51.5,-52,-52,-51.5,-52.5
-51.5,-52,-52.5,-51.5,-52
-51.5,-52,-52.5,-51.5,-51.5
-51.5,-52,-52,-52,-51.5
-51.5,-51.5,-52,-52,-51.5
-51.5,-51.5,-52,-52,-51.5
-51.5,-51.5,-52,-52.5,-51.5
-52,-51.5,-52,-52,-52
-52.5,-51.5,-51.5,-52,-52
-52.5,-51.5,-51.5,-52,-52
-53,-51.5,-51.5,-52,-52.5
-52.5,-52,-51.5,-52,-52
-52.5,-52,-51.5,-52,-52
-52.5,-52.5,-51.5,-51.5,-52
-52.5,-53,-51.5,-51.5,-52
-52.5,-53,-51.5,-51.5,-52
-52.5,-52.5,-52,-51.5,-52
-52.5,-52.5,-52.5,-51.5,-51.5
-52,-52.5,-53,-51.5,-51.5
-52,-52.5,-53,-51.5,-51.5
-52,-52.5,-52.5,-52,-51.5
-52,-52.5,-52.5,-52.5,-51.5
-52,-52,-52.5,-52.5,-51.5
-52,-52,-52.5,-53,-51.5
-52,-52,-52.5,-52.5,-52
-52,-52,-52.5,-52.5,-52
-52,-52,-52.5,-52.5,-52.5
-52.5,-52,-52,-52.5,-53
-52.5,-52,-52,-52.5,-53
-52.5,-52,-52,-52.5,-52.5
-52.5,-52,-52,-52.5,-52.5
-52.5,-52,-52,-52,-52.5
-52,-52.5,-52,-52,-52.5
-52,-52.5,-52,-52,-52.5
-51.5,-52.5,-52,-52,-52.5
-51.5,-52.5,-52,-52,-52
-51.5,-52,-52.5,-52,-52
-52,-52,-52.5,-52,-52
-52.5,-51.5,-52.5,-52,-52
-52.5,-51.5,-52.5,-52,-52
-52.5,-51.5,-52,-52.5,-52
-52.5,-51.5,-52,-52.5,-52
-52.5,-52.5,-52,-52.5,-52
-52.5,-52.5,-51.5,-52.5,-52
-52,-52.5,-51.5,-52.5,-52
-52,-52.5,-51.5,-52,-52.5
-52,-52.5,-52,-52,-52.5
-52,-52.5,-52.5,-51.5,-52.5
-52,-52,-52.5,-51.5,-52.5
-52.5,-52,-52.5,-51.5,-52
-52.5,-52,-52.5,-52,-52
-52.5,-52,-52.5,-52.5,-51.5
-52,-52,-52,-52.5,-51.5
-52,-52.5,-52,-52.5,-51.5
-52,-52.5,-52,-52.5,-51.5
-52,-52.5,-52,-52.5,-52.5
-52,-52,-52,-52.5,-52.5
-52,-52,-52,-52,-52.5
-52,-52,-52.5,-52,-52.5
-52,-52,-52.5,-52,-52.5
-52,-52,-52.5,-52,-52.5
-51.5,-52,-52,-52,-52
-51.5,-52,-52,-52.5,-52
-51.5,-52,-52,-52.5,-52
-51.5,-52,-52,-52.5,-52
-51.5,-52,-52,-52,-52
-51.5,-51.5,-52,-52,-52.5
-52,-51.5,-52,-52,-52.5
-52.5,-51.5,-52,-52,-52.5
-52.5,-51.5,-52,-52,-52
-52.5,-51.5,-51.5,-52,-52
-52.5,-52,-51.5,-52,-52
-52,-52.5,-51.5,-52,-52
-51.5,-52.5,-51.5,-52,-52
-51.5,-52.5,-51.5,-51.5,-52
-51.5,-52.5,-52,-51.5,-52
-51.5,-52,-52,-51.5,-52
-51.5,-51.5,-52.5,-51.5,-52
-51.5,-51.5,-52.5,-51.5,-52
-52,-51.5,-52.5,-51.5,-51.5
-52.5,-51.5,-52,-52,-51.5
-52.5,-51.5,-52,-52.5,-51.5
-52.5,-51.5,-51.5,-52.5,-51.5
-52,-52,-51.5,-52.5,-51.5
-52,-52,-51.5,-52.5,-52
-52,-52.5,-51.5,-52,-52.5
-52,-52.5,-51.5,-51.5,-52.5
-52,-52,-51.5,-51.5,-52.5
-52,-52,-52,-51.5,-52.5
-52,-52,-52.5,-51.5,-52
-51.5,-52,-52.5,-51.5,-51.5
-51.5,-52,-52.5,-51.5,-51.5
-51.5,-52,-52,-52,-51.5
-51.5,-52,-52,-52.5,-51.5
-51.5,-51.5,-52,-52.5,-51.5
-51.5,-51.5,-52,-52.5,-51.5
-52,-51.5,-52,-52,-52
-52,-51.5,-52,-52,-52
-52,-51.5,-51.5,-52,-52.5
-52,-51.5,-51.5,-52,-52.5
-52,-51.5,-51.5,-52,-52
-51.5,-52,-51.5,-52,-52
-51,-52,-51.5,-52,-52
-51.5,-52,-51.5,-51.5,-52
-51.5,-52,-51.5,-51.5,-52
-51.5,-51.5,-52,-51.5,-52
-51.5,-51,-52,-51.5,-52
-52,-51.5,-52,-51.5,-51.5
-52,-51.5,-52,-51.5,-51.5
-52.5,-51.5,-51.5,-52,-51.5
-53,-51.5,-51.5,-52,-51.5
-53,-51.5,-51.5,-52,-51.5
-53,-52,-51.5,-52,-51.5
-53,-52.5,-51.5,-52,-51.5
-53,-53,-51.5,-51.5,-52
-52.5,-53,-51.5,-51,-52
-52,-53,-52,-51.5,-52
-52,-53,-52.5,-51.5,-52
-51.5,-53,-52.5,-51.5,-51.5
-51.5,-52.5,-53,-51.5,-51
-51.5,-52.5,-53,-52,-51.5
-52,-52,-53,-52,-51.5
-52,-52,-53,-52.5,-51.5
-52,-51.5,-53,-53,-51.5
-52,-51.5,-52.5,-53,-51.5
-52.5,-52,-52,-53,-52
-53,-52,-52,-53,-52.5
-53,-52,-51.5,-53,-53
-53,-52,-51.5,-52.5,-53
-53,-52.5,-51.5,-52,-53
-53,-52.5,-52,-52,-53
-52.5,-53,-52,-51.5,-53
-52,-53,-52,-51.5,-52.5
-52,-53,-52,-51.5,-52.5
