1,1,1
4.6655,1.1812,1.3387
5.4996,6.276,1.1702
6.0873,3.8954,1.1436
0.1919,4.0182,1.1967
0.35343,4.6655,1.1812
0.45181,5.4996,6.276
0.16154,6.0873,3.8954
5.8164,0.1919,4.0182
5.1163,0.35343,4.6655
4.4791,0.45181,5.4996
5.2761,0.16154,6.0873
0.18562,5.8164,0.1919
2.3105,5.1163,0.35343
2.3275,4.4791,0.45181
1.0818,5.2761,0.16154
5.8722,0.18562,5.8164
1.3449,2.3105,5.1163
0.2415,2.3275,4.4791
5.0676,1.0818,5.2761
4.32,5.8722,0.18562
4.7802,1.3449,2.3105
5.4592,0.2415,2.3275
6.0734,5.0676,1.0818
0.16308,4.32,5.8722
0.33965,4.7802,1.3449
0.22685,5.4592,0.2415
0.014277,6.0734,5.0676
6.0507,0.16308,4.32
5.4004,0.33965,4.7802
4.6481,0.22685,5.4592
4.2358,0.014277,6.0734
6.155,6.0507,0.16308
1.4817,5.4004,0.33965
2.3489,4.6481,0.22685
1.6063,4.2358,0.014277
0.2402,6.155,6.0507
5.7603,1.4817,5.4004
5.9217,2.3489,4.6481
5.9421,1.6063,4.2358
0.084192,0.2402,6.155
5.9453,5.7603,1.4817
4.9307,5.9217,2.3489
5.3677,5.9421,1.6063
5.6418,0.084192,0.2402
5.8704,5.9453,5.7603
5.7546,4.9307,5.9217
5.4069,5.3677,5.9421
4.9401,5.6418,0.084192
4.7068,5.8704,5.9453
4.6827,5.7546,4.9307
6.071,5.4069,5.3677
1.2412,4.9401,5.6418
2.1793,4.7068,5.8704
1.7915,4.6827,5.7546
1.4786,6.071,5.4069
1.3694,1.2412,4.9401
1.056,2.1793,4.7068
5.9569,1.7915,4.6827
5.9874,1.4786,6.071
5.3945,1.3694,1.2412
4.3781,1.056,2.1793
5.0196,5.9569,1.7915
5.6809,5.9874,1.4786
0.0039181,5.3945,1.3694
0.043273,4.3781,1.056
6.106,5.0196,5.9569
5.8426,5.6809,5.9874
5.4519,0.0039181,5.3945
4.9779,0.043273,4.3781
4.4166,6.106,5.0196
5.0516,5.8426,5.6809
5.8774,5.4519,0.0039181
1.884,4.9779,0.043273
1.9998,4.4166,6.106
1.6951,5.0516,5.8426
1.2788,5.8774,5.4519
0.29367,1.884,4.9779
6.0739,1.9998,4.4166
5.9511,1.6951,5.0516
4.6599,1.2788,5.8774
4.7664,0.29367,1.884
5.1141,6.0739,1.9998
5.2882,5.9511,1.6951
5.7069,4.6599,1.2788
5.8968,4.7664,0.29367
5.9765,5.1141,6.0739
5.7686,5.2882,5.9511
5.4269,5.7069,4.6599
5.0029,5.8968,4.7664
4.3264,5.9765,5.1141
3.606,5.7686,5.2882
5.5428,5.4269,5.7069
1.0134,5.0029,5.8968
1.7921,4.3264,5.9765
1.2739,3.606,5.7686
1.1326,5.5428,5.4269
1.106,1.0134,5.0029
1.6563,1.7921,4.3264
2.3803,1.2739,3.606
0.332,1.1326,5.5428
5.3386,1.106,1.0134
4.577,1.6563,1.7921
5.0067,2.3803,1.2739
4.9963,0.332,1.1326
4.9521,5.3386,1.106
5.2484,4.577,1.6563
5.2763,5.0067,2.3803
5.2294,4.9963,0.332
4.9107,4.9521,5.3386
4.42,5.2484,4.577
3.8848,5.2763,5.0067
3.1347,5.2294,4.9963
2.1326,4.9107,4.9521
1.381,4.42,5.2484
1.3405,3.8848,5.2763
1.3422,3.1347,5.2294
1.0668,2.1326,4.9107
1.1502,1.381,4.42
1.3282,1.3405,3.8848
1.741,1.3422,3.1347
2.1478,1.0668,2.1326
2.0804,1.1502,1.381
5.9853,1.3282,1.3405
5.1502,1.741,1.3422
4.7735,2.1478,1.0668
5.253,2.0804,1.1502
5.6107,5.9853,1.3282
5.8737,5.1502,1.741
5.8528,4.7735,2.1478
5.6429,5.253,2.0804
5.3029,5.6107,5.9853
4.6887,5.8737,5.1502
3.97,5.8528,4.7735
3.1234,5.6429,5.253
2.2587,5.3029,5.6107
1.5289,4.6887,5.8737
0.98373,3.97,5.8528
0.95314,3.1234,5.6429
1.0189,2.2587,5.3029
1.2923,1.5289,4.6887
1.6542,0.98373,3.97
2.0652,0.95314,3.1234
2.7758,1.0189,2.2587
3.8891,1.2923,1.5289
4.9409,1.6542,0.98373
5.5113,2.0652,0.95314
6.0223,2.7758,1.0189
0.0070888,3.8891,1.2923
5.9427,4.9409,1.6542
5.6068,5.5113,2.0652
