1,1,1,1,1
-57,-56.5,-56.5,-56.5,-56.5
-57,-56.5,-56.5,-56.5,-56.5
-57.5,-56.5,-56.5,-56,-56.5
-57.5,-57,-56.5,-56,-56.5
-57,-57,-56.5,-56,-57
-56.5,-57,-56.5,-56.5,-56.5
-57,-57,-56.5,-56.5,-56.5
-57,-57.5,-56.5,-56.5,-56
-57.5,-57.5,-57,-56.5,-56
-57.5,-57,-57,-56.5,-56
-57.5,-56.5,-57,-56.5,-56.5
-57.5,-57,-57,-56.5,-56.5
-57.5,-57,-57.5,-56.5,-56.5
-57.5,-57.5,-57.5,-57,-56.5
-57.5,-57.5,-57,-57,-56.5
-57.5,-57.5,-56.5,-57,-56.5
-58,-57.5,-57,-57,-56.5
-58,-57.5,-57,-57.5,-56.5
-58,-57.5,-57.5,-57.5,-57
-58,-57.5,-57.5,-57,-57
-58,-57.5,-57.5,-56.5,-57
-58,-58,-57.5,-57,-57
-58,-58,-57.5,-57,-57.5
-58.5,-58,-57.5,-57.5,-57.5
-58,-58,-57.5,-57.5,-57
-58.5,-58,-57.5,-57.5,-56.5
-59,-58,-58,-57.5,-57
-59,-58,-58,-57.5,-57
-59,-58.5,-58,-57.5,-57.5
-58.5,-58,-58,-57.5,-57.5
-59,-58.5,-58,-57.5,-57.5
-58.5,-59,-58,-58,-57.5
-58.5,-59,-58,-58,-57.5
-59,-59,-58.5,-58,-57.5
-59,-58.5,-58,-58,-57.5
-59,-59,-58.5,-58,-57.5
-59.5,-58.5,-59,-58,-58
-59.5,-58.5,-59,-58,-58
-59.5,-59,-59,-58.5,-58
-60,-59,-58.5,-58,-58
-59.5,-59,-59,-58.5,-58
-59,-59.5,-58.5,-59,-58
-59.5,-59.5,-58.5,-59,-58
-60,-59.5,-59,-59,-58.5
-60.5,-60,-59,-58.5,-58
-60.5,-59.5,-59,-59,-58.5
-60.5,-59,-59.5,-58.5,-59
-61,-59.5,-59.5,-58.5,-59
-61,-60,-59.5,-59,-59
-60.5,-60.5,-60,-59,-58.5
-60.5,-60.5,-59.5,-59,-59
-60.5,-60.5,-59,-59.5,-58.5
-61,-61,-59.5,-59.5,-58.5
-61,-61,-60,-59.5,-59
-61,-60.5,-60.5,-60,-59
-60.5,-60.5,-60.5,-59.5,-59
-61.5,-60.5,-60.5,-59,-59.5
-62,-61,-61,-59.5,-59.5
-62,-61,-61,-60,-59.5
-61.5,-61,-60.5,-60.5,-60
-62,-60.5,-60.5,-60.5,-59.5
-62,-61.5,-60.5,-60.5,-59
-62,-62,-61,-61,-59.5
-62.5,-62,-61,-61,-60
-62.5,-61.5,-61,-60.5,-60.5
-62,-62,-60.5,-60.5,-60.5
-62,-62,-61.5,-60.5,-60.5
-62,-62,-62,-61,-61
-62,-62.5,-62,-61,-61
-62.5,-62.5,-61.5,-61,-60.5
-62.5,-62,-62,-60.5,-60.5
-62.5,-62,-62,-61.5,-60.5
-62.5,-62,-62,-62,-61
-62.5,-62,-62.5,-62,-61
-63,-62.5,-62.5,-61.5,-61
-63.5,-62.5,-62,-62,-60.5
-63.5,-62.5,-62,-62,-61.5
-63.5,-62.5,-62,-62,-62
-63.5,-62.5,-62,-62.5,-62
-63.5,-63,-62.5,-62.5,-61.5
-63.5,-63.5,-62.5,-62,-62
-63,-63.5,-62.5,-62,-62
-63,-63.5,-62.5,-62,-62
-63.5,-63.5,-62.5,-62,-62.5
-63.5,-63.5,-63,-62.5,-62.5
-63.5,-63.5,-63.5,-62.5,-62
-63.5,-63,-63.5,-62.5,-62
-63.5,-63,-63.5,-62.5,-62
-63.5,-63.5,-63.5,-62.5,-62
-63,-63.5,-63.5,-63,-62.5
-63,-63.5,-63.5,-63.5,-62.5
-63.5,-63.5,-63,-63.5,-62.5
-63.5,-63.5,-63,-63.5,-62.5
-63.5,-63.5,-63.5,-63.5,-62.5
-63.5,-63,-63.5,-63.5,-63
-64,-63,-63.5,-63.5,-63.5
-64,-63.5,-63.5,-63,-63.5
-64.5,-63.5,-63.5,-63,-63.5
-64.5,-63.5,-63.5,-63.5,-63.5
-64,-63.5,-63,-63.5,-63.5
-64,-64,-63,-63.5,-63.5
-64,-64,-63.5,-63.5,-63
-64.5,-64.5,-63.5,-63.5,-63
-65,-64.5,-63.5,-63.5,-63.5
-64.5,-64,-63.5,-63,-63.5
-64.5,-64,-64,-63,-63.5
-65,-64,-64,-63.5,-63.5
-65,-64.5,-64.5,-63.5,-63.5
-64.5,-65,-64.5,-63.5,-63.5
