1,1,1,1,1
-50,-59,-55.5,-50.5,-51.5
-50,-57.5,-56.5,-50.5,-50.5
-50.5,-56,-58,-50.5,-50
-50.5,-54,-59.5,-51.5,-50
-50.5,-52.5,-60.5,-52.5,-50.5
-50.5,-51.5,-60.5,-53.5,-50.5
-51,-51,-60,-54.5,-50.5
-51,-50,-59,-55.5,-50.5
-52,-50,-57.5,-56.5,-50.5
-53,-50.5,-56,-58,-50.5
-54,-50.5,-54,-59.5,-51.5
-55.5,-50.5,-52.5,-60.5,-52.5
-57,-50.5,-51.5,-60.5,-53.5
-58.5,-51,-51,-60,-54.5
-59.5,-51,-50,-59,-55.5
-61,-52,-50,-57.5,-56.5
-62,-53,-50.5,-56,-58
-63,-54,-50.5,-54,-59.5
-61.5,-55.5,-50.5,-52.5,-60.5
-59.5,-57,-50.5,-51.5,-60.5
-57,-58.5,-51,-51,-60
-55.5,-59.5,-51,-50,-59
-54.5,-61,-52,-50,-57.5
-53,-62,-53,-50.5,-56
-51.5,-63,-54,-50.5,-54
-51,-61.5,-55.5,-50.5,-52.5
-50.5,-59.5,-57,-50.5,-51.5
-50,-57,-58.5,-51,-51
-50,-55.5,-59.5,-51,-50
-50,-54.5,-61,-52,-50
-50,-53,-62,-53,-50.5
-50,-51.5,-63,-54,-50.5
-50,-51,-61.5,-55.5,-50.5
-50.5,-50.5,-59.5,-57,-50.5
-51,-50,-57,-58.5,-51
-53.5,-50,-55.5,-59.5,-51
-56,-50,-54.5,-61,-52
-57.5,-50,-53,-62,-53
-59,-50,-51.5,-63,-54
-60.5,-50,-51,-61.5,-55.5
-61.5,-50.5,-50.5,-59.5,-57
-60.5,-51,-50,-57,-58.5
-60,-53.5,-50,-55.5,-59.5
-59.5,-56,-50,-54.5,-61
-58.5,-57.5,-50,-53,-62
-57,-59,-50,-51.5,-63
-55.5,-60.5,-50,-51,-61.5
-54,-61.5,-50.5,-50.5,-59.5
-52.5,-60.5,-51,-50,-57
-51,-60,-53.5,-50,-55.5
-51,-59.5,-56,-50,-54.5
-51,-58.5,-57.5,-50,-53
-50.5,-57,-59,-50,-51.5
-50.5,-55.5,-60.5,-50,-51
-50.5,-54,-61.5,-50.5,-50.5
-50.5,-52.5,-60.5,-51,-50
-50,-51,-60,-53.5,-50
-50.5,-51,-59.5,-56,-50
-51.5,-51,-58.5,-57.5,-50
-53,-50.5,-57,-59,-50
-54,-50.5,-55.5,-60.5,-50
-55,-50.5,-54,-61.5,-50.5
-56,-50.5,-52.5,-60.5,-51
-57,-50,-51,-60,-53.5
-58,-50.5,-51,-59.5,-56
-58,-51.5,-51,-58.5,-57.5
-57.5,-53,-50.5,-57,-59
-57.5,-54,-50.5,-55.5,-60.5
-57.5,-55,-50.5,-54,-61.5
-56.5,-56,-50.5,-52.5,-60.5
-56,-57,-50,-51,-60
-55,-58,-50.5,-51,-59.5
-54,-58,-51.5,-51,-58.5
-52.5,-57.5,-53,-50.5,-57
-51,-57.5,-54,-50.5,-55.5
-50,-57.5,-55,-50.5,-54
-50.5,-56.5,-56,-50.5,-52.5
-50.5,-56,-57,-50,-51
-50.5,-55,-58,-50.5,-51
-50,-54,-58,-51.5,-51
-50,-52.5,-57.5,-53,-50.5
-50,-51,-57.5,-54,-50.5
-51,-50,-57.5,-55,-50.5
-51.5,-50.5,-56.5,-56,-50.5
-52.5,-50.5,-56,-57,-50
-54.5,-50.5,-55,-58,-50.5
-57,-50,-54,-58,-51.5
-58.5,-50,-52.5,-57.5,-53
-59,-50,-51,-57.5,-54
-59.5,-51,-50,-57.5,-55
-59.5,-51.5,-50.5,-56.5,-56
-60,-52.5,-50.5,-56,-57
-59,-54.5,-50.5,-55,-58
-58,-57,-50,-54,-58
-57,-58.5,-50,-52.5,-57.5
-55.5,-59,-50,-51,-57.5
-53,-59.5,-51,-50,-57.5
-51.5,-59.5,-51.5,-50.5,-56.5
-51,-60,-52.5,-50.5,-56
-50.5,-59,-54.5,-50.5,-55
-50,-58,-57,-50,-54
-50,-57,-58.5,-50,-52.5
-50.5,-55.5,-59,-50,-51
-50.5,-53,-59.5,-51,-50
-50.5,-51.5,-59.5,-51.5,-50.5
-50.5,-51,-60,-52.5,-50.5
-50.5,-50.5,-59,-54.5,-50.5
-51.5,-50,-58,-57,-50
-53,-50,-57,-58.5,-50
-54,-50.5,-55.5,-59,-50
-55.5,-50.5,-53,-59.5,-51
-57,-50.5,-51.5,-59.5,-51.5
-58,-50.5,-51,-60,-52.5
-59,-50.5,-50.5,-59,-54.5
-59.5,-51.5,-50,-58,-57
-58.5,-53,-50,-57,-58.5
-58,-54,-50.5,-55.5,-59
-57.5,-55.5,-50.5,-53,-59.5
-56.5,-57,-50.5,-51.5,-59.5
-54.5,-58,-50.5,-51,-60
-52,-59,-50.5,-50.5,-59
-51.5,-59.5,-51.5,-50,-58
-51,-58.5,-53,-50,-57
-50.5,-58,-54,-50.5,-55.5
-50.5,-57.5,-55.5,-50.5,-53
-51,-56.5,-57,-50.5,-51.5
-51,-54.5,-58,-50.5,-51
-51,-52,-59,-50.5,-50.5
-50.5,-51.5,-59.5,-51.5,-50
-50.5,-51,-58.5,-53,-50
-50.5,-50.5,-58,-54,-50.5
-51.5,-50.5,-57.5,-55.5,-50.5
-53,-51,-56.5,-57,-50.5
-54.5,-51,-54.5,-58,-50.5
-55.5,-51,-52,-59,-50.5
-56.5,-50.5,-51.5,-59.5,-51.5
-57.5,-50.5,-51,-58.5,-53
-57.5,-50.5,-50.5,-58,-54
-58,-51.5,-50.5,-57.5,-55.5
-58,-53,-51,-56.5,-57
-57.5,-54.5,-51,-54.5,-58
-56,-55.5,-51,-52,-59
-54.5,-56.5,-50.5,-51.5,-59.5
-53.5,-57.5,-50.5,-51,-58.5
-52.5,-57.5,-50.5,-50.5,-58
-51.5,-58,-51.5,-50.5,-57.5
-50.5,-58,-53,-51,-56.5
-50,-57.5,-54.5,-51,-54.5
-50.5,-56,-55.5,-51,-52
-51,-54.5,-56.5,-50.5,-51.5
