1,1,1
-51.5,-51.5,-53
-51,-51.5,-52.5
-51.5,-51.5,-51.5
-51.5,-51.5,-51
-52,-51.5,-51
-52.5,-51.5,-51.5
-53,-51,-51.5
-54,-51.5,-51.5
-54.5,-51.5,-51.5
-55.5,-52,-51.5
-56,-52,-51.5
-56,-53,-51.5
-56,-53.5,-51
-56.5,-54.5,-51.5
-56.5,-55,-52
-56.5,-55.5,-52
-56,-56,-52.5
-56,-56,-53.5
-55.5,-56.5,-54
-55,-56.5,-55
-54,-56.5,-55.5
-53.5,-56,-56
-52.5,-56,-56
-52,-55.5,-56
-51.5,-55,-56.5
-51,-54.5,-56.5
-51,-53.5,-56.5
-51,-53,-56
-51.5,-52,-55.5
-52,-51.5,-55
-52,-51.5,-54.5
-52,-51,-54
-52,-51,-53
-51.5,-51.5,-52.5
-51.5,-52,-51.5
-51.5,-52,-51.5
-52,-52,-51
-52.5,-52,-51
-53.5,-51.5,-51.5
-54,-51.5,-51.5
-54.5,-51.5,-52
-54.5,-52,-52
-55,-52.5,-52
-55.5,-53,-51.5
-55.5,-54,-51.5
-55.5,-54.5,-51.5
-55,-54.5,-52
-55,-55,-52.5
-54,-55,-53
-53,-55.5,-54
-52,-55.5,-54
-51.5,-55.5,-54.5
-51.5,-55,-55
-51.5,-54.5,-55
-52,-53.5,-55.5
-52.5,-52.5,-55.5
-52.5,-51.5,-55.5
-52,-51.5,-55
-52,-51.5,-54.5
-52,-52,-53.5
-51.5,-52,-52.5
-51.5,-52.5,-52
-51.5,-52,-51.5
-52,-52,-51.5
-52.5,-52,-52
-53.5,-51.5,-52
-54.5,-51.5,-52.5
-55.5,-51.5,-52
-56,-52,-52
-56,-52.5,-52
-56.5,-53,-52
-57,-54,-51.5
-57,-55,-51.5
-57,-56,-52
-56.5,-56,-52.5
-56,-56.5,-53
-55,-57,-54
-54,-57,-55
-53,-57,-55.5
-52.5,-56.5,-56
-51.5,-56,-56.5
-51.5,-55.5,-56.5
-51.5,-54.5,-57
-51.5,-53.5,-57
-51.5,-52.5,-56.5
-51.5,-52,-56.5
-52,-51.5,-55.5
-52,-51.5,-54.5
-51.5,-51.5,-53.5
-51,-51.5,-53
-51,-51.5,-52
-51,-52,-51.5
-51,-52,-51.5
-51.5,-51.5,-51.5
-52,-51,-51.5
-53,-51,-51.5
-54,-51,-51.5
-55,-51,-52
-55.5,-51,-51.5
-56,-52,-51.5
-56.5,-53,-51
-57,-54,-51
-57,-54.5,-51
-57,-55.5,-51
-56.5,-56,-51.5
-55.5,-56.5,-52.5
-55,-57,-53.5
-54,-57,-54.5
-53,-57,-55
-52,-57,-55.5
-51.5,-56,-56
-51.5,-55,-56.5
-51,-54.5,-57
-51,-53,-57
-51,-52.5,-57
-51,-51.5,-56.5
-51,-51.5,-55.5
-51,-51.5,-54.5
-51,-51,-53.5
-51,-51,-52.5
-51,-51,-52
-51.5,-51,-51.5
-52.5,-51,-51.5
-53.5,-51,-51
-54.5,-51,-51
-56,-51,-51
-56.5,-51.5,-51
-57,-52,-51
-57.5,-53,-51
-57.5,-54.5,-51
-57.5,-55.5,-51
-57.5,-56,-51.5
-57.5,-57,-52
-57,-57.5,-52.5
-56.5,-57.5,-54
-55,-57.5,-55
-54,-57.5,-56
-53,-57.5,-56.5
-52,-57.5,-57.5
-51.5,-57,-57.5
-51.5,-55.5,-57.5
-51,-54.5,-57.5
-51.5,-53,-57.5
-51.5,-52,-57.5
-51.5,-52,-57
-51.5,-51.5,-56
-51.5,-51,-55
-51.5,-51.5,-53.5
-51,-51.5,-52.5
-51.5,-51.5,-52
