1,1,1
0.43994,0.11838,2.5138
0.1466,0.47205,1.2829
1.71,0.13636,6.2275
0.28793,0.36404,5.981
5.8117,0.16835,0.65685
6.2113,1.0803,0.060462
4.8154,1.3138,0.28815
4.7407,5.6785,0.37471
5.7901,6.0781,0.45057
0.53637,5.58,1.7878
1.3353,4.3957,5.9316
2.1741,5.4305,5.9449
1.124,0.2292,6.0453
5.9814,1.069,4.4206
0.056087,1.8812,5.0856
1.5461,1.8022,6.1644
1.4538,6.2538,0.80268
0.35187,6.0313,1.6016
5.435,1.0494,2.1522
5.0662,1.7483,0.44583
0.032335,0.75562,5.912
0.19057,5.8313,0.55274
0.078689,4.9194,1.779
6.0665,5.8991,1.1229
3.8802,0.31967,6.2313
3.876,0.070082,5.0424
4.4671,0.095902,5.4826
5.5685,4.4776,0.26693
0.4537,3.7582,0.10738
1.1491,4.1908,0.087295
0.25793,5.1955,5.4326
5.9624,0.031393,3.6404
0.75841,1.1735,3.9938
2.0819,0.55498,4.8283
1.5608,6.0511,5.9415
0.89101,0.22645,0.92527
0.12602,1.8223,0.85203
5.1575,1.8047,6.2441
4.1695,1.1143,6.1499
5.9065,0.44447,1.2904
6.0384,5.5466,2.0692
5.9286,4.4988,1.3376
5.6963,5.1016,0.66774
4.3596,6.1466,5.9956
4.4702,5.8935,4.8281
4.6386,5.9578,4.3704
5.16,4.8052,6.2548
0.22729,4.2433,5.9301
1.3882,4.6166,6.0352
2.108,4.8344,5.2508
0.97628,6.0876,4.1724
0.22792,1.0184,4.5946
2.2672,2.0505,4.6606
1.5074,1.4405,5.6375
0.59096,0.047909,0.62284
0.17664,1.9466,1.7323
5.8454,1.7607,1.9047
5.4011,0.8779,0.5121
0.1716,0.28498,1.0521
0.14247,6.1467,2.014
6.0616,5.2995,1.2131
5.9833,6.1036,0.39332
5.9149,0.31677,0.068301
4.8501,6.1723,5.4476
5.2481,5.9247,5.7523
0.11888,6.1038,0.33706
1.2605,5.205,6.2831
2.2443,4.8697,5.9508
2.8969,6.0162,6.1266
1.8137,0.89071,5.56
0.96199,1.9518,4.7383
1.917,2.6944,5.6302
1.6983,2.7384,0.50479
0.62614,0.64364,1.6142
5.7385,1.5987,2.4919
5.8306,1.9873,3.0995
0.32851,0.9972,0.92753
6.2762,6.148,1.2803
1.0581,5.5702,2.0466
1.9466,0.068131,1.3683
1.6195,0.14024,0.25508
0.77322,0.60259,5.5395
5.2932,1.8098,6.0909
4.7853,1.8151,0.35255
5.8634,1.0553,0.14709
0.71414,6.1866,1.5136
1.418,4.4398,1.9241
0.67286,5.4762,1.3374
6.0461,0.40089,0.49112
0.053106,1.1834,4.6091
0.48066,1.4043,5.1307
1.8491,5.8938,0.0090286
1.4923,0.011889,0.94878
0.32924,0.18133,1.6527
5.4749,1.3929,6.1972
5.123,1.8945,6.1983
6.2742,0.71406,0.038808
1.9354,5.8485,0.9368
2.4946,4.9898,2.0163
2.2068,5.8905,1.0989
1.8823,1.1551,6.2276
0.91168,2.6052,5.1071
0.55593,2.2734,5.5067
0.81364,2.0908,0.50699
6.1222,1.2352,2.4188
0.22369,0.46957,2.384
0.78292,0.93313,2.1843
1.1422,0.16387,1.5587
1.7731,6.1521,0.58816
2.2627,0.68071,0.84723
2.6045,0.98733,0.48875
2.238,1.5775,6.0238
1.6653,2.0995,0.4943
0.75246,2.5399,0.88513
5.8731,2.4289,1.3497
4.7555,1.8562,1.9363
4.0554,1.1195,2.426
3.9617,6.2647,2.5511
6.0947,5.109,2.0471
0.11318,4.1877,1.4197
0.10457,3.9929,0.37313
6.1606,5.239,5.4815
4.9255,0.16361,4.4211
4.5351,0.059869,4.0242
5.639,0.12111,4.377
0.3576,5.3372,0.21405
1.127,4.3837,0.062739
0.49528,5.3035,0.19683
6.0908,0.026812,5.7489
6.2579,1.0051,4.5138
6.2689,0.77233,4.9355
5.9453,6.2244,5.9745
0.032214,6.2043,0.68369
0.61129,6.2652,1.0494
5.9451,6.1089,0.21823
4.9338,6.0485,6.1008
4.9749,0.56601,6.2616
0.50902,0.037002,6.2168
1.7605,5.2633,5.9251
1.9388,4.618,0.29911
1.9421,6.2807,0.43496
2.0918,1.3433,5.5927
2.9333,2.0304,4.6043
4.03,1.9225,5.675
5.0718,2.0116,0.92618
6.1662,2.5678,1.9895
1.1004,3.6644,1.9028
1.8805,4.7275,1.9617
2.3314,5.7973,2.2872
0.7072,0.65776,3.2989
