1,1,1
-0.0058653,0.011729,0.0097741
-0.011453,0.011571,0.0099848
-0.012152,0.011571,0.0099848
-0.012996,0.0080122,0.011465
-0.019518,0.0028092,0.012099
-0.025285,-0.0021251,0.011941
-0.030612,-0.0079607,0.011623
-0.034058,-0.012152,0.011571
-0.034463,-0.012152,0.010977
-0.034463,-0.014683,0.0062331
-0.036909,-0.021593,0.0011644
-0.041036,-0.027131,-0.00392
-0.044834,-0.032036,-0.010056
-0.045828,-0.034463,-0.012152
-0.046026,-0.034463,-0.012152
-0.046026,-0.034859,-0.017215
-0.043699,-0.038238,-0.023439
-0.04243,-0.042436,-0.028977
-0.042271,-0.045432,-0.033249
-0.044334,-0.04596,-0.034463
-0.044757,-0.046026,-0.034463
-0.044757,-0.045638,-0.035651
-0.04633,-0.042906,-0.039637
-0.046527,-0.042377,-0.043835
-0.04639,-0.042659,-0.04563
-0.046477,-0.044757,-0.046026
-0.046504,-0.044757,-0.046026
-0.046504,-0.045074,-0.044862
-0.043557,-0.046617,-0.042483
-0.042625,-0.046481,-0.042324
-0.042128,-0.046387,-0.043487
-0.040923,-0.046504,-0.044757
-0.040488,-0.046504,-0.044757
-0.040488,-0.045923,-0.04571
-0.038797,-0.042889,-0.046572
-0.038396,-0.042493,-0.046436
-0.039111,-0.041794,-0.046424
-0.040048,-0.040633,-0.046504
-0.040171,-0.040488,-0.046504
-0.040453,-0.040206,-0.044762
-0.042358,-0.038308,-0.042757
-0.042076,-0.038618,-0.042361
-0.041582,-0.039431,-0.041359
-0.042005,-0.040171,-0.040488
-0.042076,-0.040171,-0.040488
-0.042076,-0.041017,-0.039643
-0.042918,-0.042499,-0.038174
-0.043707,-0.041864,-0.038839
-0.04426,-0.041652,-0.039801
-0.047339,-0.042076,-0.040171
-0.047918,-0.042076,-0.040171
-0.047918,-0.042216,-0.041864
-0.04992,-0.04326,-0.042287
-0.052754,-0.043892,-0.041652
-0.055884,-0.044962,-0.041864
-0.059614,-0.047918,-0.042076
-0.059614,-0.047918,-0.042076
-0.060681,-0.048251,-0.042497
-0.063603,-0.050893,-0.043523
-0.064591,-0.053671,-0.044076
-0.065468,-0.05756,-0.046181
-0.067268,-0.059614,-0.047918
-0.067513,-0.059614,-0.047918
-0.067513,-0.061747,-0.048919
-0.06909,-0.064117,-0.051838
-0.069337,-0.064828,-0.054588
-0.069055,-0.066039,-0.058929
-0.067566,-0.067513,-0.059614
-0.067355,-0.067513,-0.05997
-0.067355,-0.06783,-0.062813
-0.066451,-0.06939,-0.064354
-0.065389,-0.06931,-0.065065
-0.064372,-0.068623,-0.066776
-0.064455,-0.067355,-0.067513
-0.064666,-0.067355,-0.067513
-0.064666,-0.067197,-0.068465
-0.064666,-0.066067,-0.069363
-0.062978,-0.06505,-0.069284
-0.060447,-0.064217,-0.067989
-0.05897,-0.064596,-0.067355
-0.058653,-0.064666,-0.067355
-0.058653,-0.064666,-0.06688
-0.056356,-0.064385,-0.065728
-0.052238,-0.062134,-0.064711
-0.046773,-0.059779,-0.064244
-0.042021,-0.058759,-0.064666
-0.040912,-0.058653,-0.064666
-0.040912,-0.058271,-0.064666
-0.039246,-0.055208,-0.063822
-0.035465,-0.050416,-0.061291
-0.032291,-0.044951,-0.059286
-0.02925,-0.041282,-0.058653
-0.027267,-0.040912,-0.058653
-0.027267,-0.040912,-0.057505
-0.026711,-0.037783,-0.053835
-0.025271,-0.034407,-0.048595
-0.025425,-0.031256,-0.043367
-0.026261,-0.028259,-0.040912
-0.027426,-0.027267,-0.040912
-0.027426,-0.027267,-0.040357
-0.027426,-0.026155,-0.036522
-0.029097,-0.025171,-0.033349
-0.029088,-0.025552,-0.030242
-0.028965,-0.026844,-0.027598
-0.030522,-0.027426,-0.027267
-0.030751,-0.027426,-0.027082
-0.030751,-0.027769,-0.025599
-0.030117,-0.029352,-0.025298
-0.029641,-0.028956,-0.025831
-0.029403,-0.029379,-0.027232
-0.028902,-0.030751,-0.027426
-0.02869,-0.030751,-0.027426
-0.02869,-0.030645,-0.028455
-0.028055,-0.029879,-0.02922
-0.027262,-0.029562,-0.028824
-0.026547,-0.02928,-0.030065
-0.025912,-0.028761,-0.030751
-0.025833,-0.02869,-0.030751
-0.025833,-0.028584,-0.030434
-0.02325,-0.027764,-0.02972
-0.022089,-0.027023,-0.029483
-0.021344,-0.026309,-0.029113
-0.020043,-0.025833,-0.02869
-0.019833,-0.025833,-0.02869
-0.019429,-0.025333,-0.028373
-0.016461,-0.022585,-0.0275
-0.014933,-0.02184,-0.026785
-0.013572,-0.020968,-0.026071
-0.012246,-0.019833,-0.025833
-0.012246,-0.019833,-0.025833
-0.012062,-0.018621,-0.024333
-0.010587,-0.015776,-0.022337
-0.0088968,-0.014511,-0.021592
-0.0071696,-0.012957,-0.020465
-0.0055056,-0.012246,-0.019833
-0.0052949,-0.012246,-0.019833
-0.0052949,-0.011693,-0.017409
-0.0051364,-0.010029,-0.015354
-0.0036035,-0.0083281,-0.01409
-0.001542,-0.0065588,-0.012483
-0.00085482,-0.0052949,-0.012246
-0.00085482,-0.0052949,-0.012246
-0.00072303,-0.0052949,-0.01114
0.00033129,-0.0048016,-0.0094655
0.001549,-0.0029163,-0.0077594
0.0027246,-0.0010839,-0.0059268
0.0034942,-0.00085482,-0.0052949
0.0037315,-0.00085482,-0.0052949
0.0037315,-0.00045945,-0.0052421
0.0042853,0.00073193,-0.0042906
