1,1,1
5.8209,1.9429,5.5936
0.14929,2.0313,5.1116
0.75533,1.1113,6.1143
0.12166,6.1065,0.36519
5.3634,6.1769,6.1296
5.4633,0.53617,5.7285
5.5529,0.77067,2.2398
5.6426,5.9452,2.0419
5.7432,6.1267,1.9394
5.7049,0.45506,1.7553
5.619,0.64236,0.46729
5.7078,5.8841,5.9153
0.65027,5.272,0.19506
1.3485,5.5081,0.87727
0.54287,5.5978,0.21635
6.2553,5.6911,5.8209
5.6773,5.7478,0.14929
5.0774,5.6619,0.75533
4.4775,5.4995,0.12166
6.1432,0.037436,5.3634
5.3251,1.2631,5.4633
4.5233,0.90655,5.5529
0.54773,0.25749,5.6426
2.3201,5.9699,5.7432
5.0711,5.3773,5.7049
5.9211,4.7775,5.619
6.0288,4.9328,5.7078
5.7134,6.2739,0.65027
5.4881,4.3762,1.3485
5.9564,5.7663,0.54287
0.17454,1.4339,6.2553
0.27464,3.5325,5.6773
5.1576,5.8673,5.0774
5.4644,5.975,4.4775
0.27151,5.9416,6.1432
1.2703,5.4852,5.3251
1.3989,5.7223,4.5233
0.38318,6.1906,0.54773
6.0376,0.47464,2.3201
0.23143,5.8577,5.0711
0.54274,5.0265,5.9211
0.44524,5.9738,6.0288
0.22369,0.85239,5.7134
0.038812,1.5253,5.4881
6.0852,0.89103,5.9564
5.665,6.1585,0.17454
5.2356,0.020558,0.27464
0.89825,0.38709,5.1576
0.96611,0.56212,5.4644
0.14406,0.32835,0.27151
5.9,0.13125,1.2703
0.31187,6.2296,1.3989
1.007,5.8797,0.38318
0.48709,5.4503,6.0376
6.1737,5.8126,0.23143
5.8946,1.3771,0.54274
0.44493,0.55508,0.44524
1.7574,5.974,0.22369
4.3002,6.2475,0.038812
5.9969,0.65941,6.0852
6.1814,0.90848,5.665
0.13822,0.18878,5.2356
5.6569,5.8754,0.89825
4.5513,6.2315,0.96611
4.7085,1.1012,0.14406
5.2705,2.4137,5.9
5.8272,5.9047,0.31187
0.25755,6.0892,1.007
0.97492,0.0089322,0.48709
1.533,6.2097,6.1737
1.6618,5.1041,5.8946
0.47344,4.4194,0.44493
5.6297,4.9922,1.7574
5.9617,5.5489,4.3002
6.1664,6.1578,5.9969
0.039894,0.62431,6.1814
6.0864,1.3255,0.13822
5.7668,1.5974,5.6569
5.4291,1.2871,4.5513
6.2626,5.9429,4.7085
1.2214,5.8169,5.2705
1.2148,6.0641,5.8272
0.68082,6.2688,0.25755
0.10977,6.2462,0.97492
6.0162,5.9266,1.533
5.4562,5.607,1.6618
4.7853,5.6416,0.47344
4.4752,0.60039,5.6297
5.5007,1.4262,5.9617
1.4211,0.96634,6.1664
2.6009,0.3953,0.039894
2.2614,6.1722,6.0864
6.1154,5.7776,5.7668
5.4604,5.1348,5.4291
5.629,4.4076,6.2626
6.0101,4.9879,1.2214
0.19978,6.0135,1.2148
0.67267,2.7706,0.68082
4.4421,2.4311,0.10977
4.9703,1.3951,6.0162
5.4984,5.3761,5.4562
6.1378,5.5447,4.7853
0.48356,5.7815,4.4752
0.99773,6.2465,5.5007
1.2429,0.43622,1.4211
0.80345,5.6921,2.6009
0.56311,4.7062,2.2614
0.87595,5.2343,6.1154
1.0565,5.7625,5.4604
1.0185,0.22648,5.629
0.77235,0.74065,6.0101
0.26055,1.2395,0.19978
5.3704,1.0232,0.67267
5.9313,0.58373,4.4421
0.78703,0.74158,4.9703
0.65377,0.96621,5.4984
6.2741,1.0739,6.1378
5.5762,0.918,0.48356
4.8362,0.6267,0.99773
4.5584,5.9571,1.2429
4.1719,5.3618,0.80345
3.6214,0.21756,0.56311
3.125,0.93243,0.87595
4.2334,0.33995,1.0565
0.30579,5.9252,1.0185
1.4722,5.1536,0.77235
2.3047,4.6973,0.26055
1.87,4.4195,5.3704
0.6392,3.8696,5.9313
6.1873,3.3732,0.78703
5.6362,2.8767,0.65377
4.6508,6.0057,6.2741
4.8645,0.88902,5.5762
5.2972,2.0555,4.8362
5.6698,2.22,4.5584
6.277,1.2546,4.1719
0.5873,0.023818,3.6214
1.1501,6.1288,3.125
5.4999,5.1435,4.2334
5.0792,4.5578,0.30579
5.4402,5.111,1.4722
0.6186,5.4835,2.3047
0.48643,5.9343,1.87
0.29038,0.30589,0.6392
6.1752,0.86872,6.1873
5.7449,0.59947,5.6362
0.55616,4.8988,4.6508
1.5563,5.2597,4.8645
1.0002,6.2326,5.2972
0.33984,0.55251,5.6698
