1,1,1,1,1
3.8619,4.6773,1.7665,5.5846,5.3488
3.335,4.6289,1.2916,5.4123,4.6972
4.1027,5.8434,0.45782,4.9402,5.351
5.3353,0.31041,5.9072,4.4681,0.16312
1.5506,5.9795,5.8828,5.0472,5.8465
1.1752,5.4509,5.9303,5.6976,5.4649
5.9843,4.9223,5.9119,0.06475,1.1494
5.7726,4.4277,5.7923,0.58186,1.6474
6.1305,4.2014,5.3951,1.0414,1.3175
0.25487,3.9751,4.9166,1.501,6.2566
4.7277,3.6486,4.4415,1.7085,5.3894
4.5932,3.4864,5.2361,0.87473,5.1762
5.2636,4.719,0.16744,0.04091,4.7042
5.6156,0.090387,6.2723,5.7601,4.6174
5.9263,1.9122,5.7152,5.9395,5.3724
0.14815,0.43814,5.1866,5.9211,6.0228
0.65321,5.668,4.6372,5.869,0.34715
0.82506,5.9268,4.3146,5.6343,0.81165
6.1858,0.051108,4.0882,5.1558,1.2712
5.2634,6.0025,3.8619,4.6773,1.7665
5.2039,4.2579,3.335,4.6289,1.2916
5.1269,4.9284,4.1027,5.8434,0.45782
5.05,5.4927,5.3353,0.31041,5.9072
5.2835,5.7386,1.5506,5.9795,5.8828
0.084611,6.1788,1.1752,5.4509,5.9303
1.1689,0.40068,5.9843,4.9223,5.9119
1.1949,0.91757,5.7726,4.4277,5.7923
0.85174,0.36385,6.1305,4.2014,5.3951
0.50859,5.7246,0.25487,3.9751,4.9166
0.36186,5.1279,4.7277,3.6486,4.4415
0.17105,5.1654,4.5932,3.4864,5.2361
5.9348,5.0885,5.2636,4.719,0.16744
5.3119,5.0216,5.6156,0.090387,6.2723
4.6382,5.8256,5.9263,1.9122,5.7152
4.0512,0.62677,0.14815,0.43814,5.1866
4.2603,1.3603,0.65321,5.668,4.6372
0.18444,1.0233,0.82506,5.9268,4.3146
1.2212,0.68017,6.1858,0.051108,4.0882
2.7298,0.40249,5.2634,6.0025,3.8619
4.54,0.32122,5.2039,4.2579,3.335
3.0072,6.1945,5.1269,4.9284,4.1027
1.9037,5.6751,5.05,5.4927,5.3353
1.7252,4.9318,5.2835,5.7386,1.5506
0.45971,4.3447,0.084611,6.1788,1.1752
5.8886,3.7576,1.1689,0.40068,5.9843
6.2679,5.5591,1.1949,0.91757,5.7726
5.6202,0.7028,0.85174,0.36385,6.1305
4.6302,1.7395,0.50859,5.7246,0.25487
4.9427,4.192,0.36186,5.1279,4.7277
5.5827,3.7736,0.17105,5.1654,4.5932
6.1872,2.2409,5.9348,5.0885,5.2636
0.41776,1.9956,5.3119,5.0216,5.6156
0.1429,1.0925,4.6382,5.8256,5.9263
5.8984,6.1101,4.0512,0.62677,0.14815
6.1411,6.0783,4.2603,1.3603,0.65321
0.12549,6.1152,0.18444,1.0233,0.82506
0.3431,5.1252,1.2212,0.68017,6.1858
0.35818,4.5694,2.7298,0.40249,5.2634
0.2154,5.2805,4.54,0.32122,5.2039
0.07262,5.885,3.0072,6.1945,5.1269
0.065895,0.17598,1.9037,5.6751,5.05
0.5007,0.40673,1.7252,4.9318,5.2835
0.93551,6.1623,0.45971,4.3447,0.084611
1.1881,5.9204,5.8886,3.7576,1.1689
0.86479,6.2749,6.2679,5.5591,1.1949
0.45339,0.25928,5.6202,0.7028,0.85174
0.041991,0.37695,4.6302,1.7395,0.50859
5.74,0.28679,4.9427,4.192,0.36186
5.4202,0.14401,5.5827,3.7736,0.17105
5.208,6.2802,6.1872,2.2409,5.9348
4.7725,0.2833,0.41776,1.9956,5.3119
5.4644,0.7181,0.1429,1.0925,4.6382
0.27371,1.1529,5.8984,6.1101,4.0512
0.16897,1.0411,6.1411,6.0783,4.2603
6.1942,0.65909,0.12549,6.1152,0.18444
6.0182,0.24769,0.3431,5.1252,1.2212
0.308,6.0616,0.35818,4.5694,2.7298
2.087,5.5262,0.2154,5.2805,4.54
0.74272,5.3141,0.07262,5.885,3.0072
6.1025,5.0275,0.065895,0.17598,1.9037
6.1548,4.9182,0.5007,0.40673,1.7252
5.3469,6.0107,0.93551,6.1623,0.45971
4.5389,0.42088,1.1881,5.9204,5.8886
4.8114,6.2822,0.86479,6.2749,6.2679
5.1636,6.1062,0.45339,0.25928,5.6202
5.5158,5.9302,0.041991,0.37695,4.6302
6.0856,1.718,5.74,0.28679,4.9427
0.31872,1.4148,5.4202,0.14401,5.5827
0.79298,0.070592,5.208,6.2802,6.1872
0.89744,6.272,4.7725,0.2833,0.41776
6.1943,5.7508,5.4644,0.7181,0.1429
5.2081,4.9429,0.27371,1.1529,5.8984
6.0819,4.5302,0.16897,1.0411,6.1411
0.21639,4.9875,6.1942,0.65909,0.12549
0.27541,5.3397,6.0182,0.24769,0.3431
0.28894,5.7644,0.308,6.0616,0.35818
0.1521,0.081587,2.087,5.5262,0.2154
6.2568,0.55585,0.74272,5.3141,0.07262
6.0246,1.0278,6.1025,5.0275,0.065895
5.6484,0.4043,6.1548,4.9182,0.5007
5.324,5.7012,5.3469,6.0107,0.93551
5.7565,5.3349,4.5389,0.42088,1.1881
1.3793,0.18689,4.8114,6.2822,0.86479
0.89342,0.2459,5.1636,6.1062,0.45339
0.36058,0.30492,5.5158,5.9302,0.041991
5.9771,0.22746,6.0856,1.718,5.74
5.3313,0.062868,0.31872,1.4148,5.4202
5.3425,6.1676,0.79298,0.070592,5.208
0.74817,5.8279,0.89744,6.272,4.7725
1.5559,5.4862,6.1943,5.7508,5.4644
2.3636,5.1617,5.2081,4.9429,0.27371
2.2801,0.82497,6.0819,4.5302,0.16897
2.0722,1.1364,0.21639,4.9875,6.1942
1.9218,0.65046,0.27541,5.3397,6.0182
5.8395,0.023792,0.28894,5.7644,0.308
4.186,5.6542,0.1521,0.081587,2.087
3.016,5.0084,6.2568,0.55585,0.74272
1.47,0.050612,6.0246,1.0278,6.1025
5.8913,1.152,5.6484,0.4043,6.1548
0.18218,1.9597,5.324,5.7012,5.3469
5.5283,2.4704,5.7565,5.3349,4.5389
4.589,2.1474,1.3793,0.18689,4.8114
5.1601,1.997,0.89342,0.2459,5.1636
5.8035,1.1083,0.36058,0.30492,5.5158
0.38059,4.771,5.9771,0.22746,6.0856
0.91346,3.601,5.3313,0.062868,0.31872
