1,1,1,1,1
-59.5,-59.5,-59.5,-59.5,-60
-60,-59.5,-59.5,-59.5,-59.5
-60,-59.5,-59.5,-59.5,-60
-60,-59.5,-59.5,-59.5,-60
-60,-59.5,-59.5,-59.5,-59.5
-60,-59.5,-59.5,-59.5,-59.5
-60,-60,-59.5,-59.5,-59.5
-60,-60,-59.5,-59.5,-59.5
-60,-60,-59.5,-59.5,-59.5
-60,-60,-59.5,-59.5,-59.5
-60,-60,-59.5,-59.5,-59.5
-60,-60,-59.5,-59.5,-59.5
-60,-60,-60,-59.5,-59.5
-60,-60,-60,-59.5,-59.5
-60,-60,-60,-59.5,-59.5
-60,-60,-60,-59.5,-59.5
-60,-60,-60,-59.5,-59.5
-60,-60,-60,-60,-59.5
-60,-60,-60,-60,-59.5
-59.5,-60,-60,-60,-59.5
-59,-60,-60,-60,-59.5
-58.5,-60,-60,-60,-59.5
-59,-60,-60,-60,-60
-58.5,-60,-60,-60,-60
-58.5,-59.5,-60,-60,-60
-58,-59,-60,-60,-60
-58,-59,-60,-60,-60
-57.5,-59,-60,-60,-60
-58,-58.5,-60,-60,-60
-57.5,-58.5,-60,-60,-60
-57.5,-58,-59.5,-60,-60
-57.5,-58,-59,-60,-60
-57.5,-58,-58.5,-60,-60
-58,-58,-59,-60,-60
-58,-57.5,-58.5,-60,-60
-58,-58,-58.5,-59.5,-60
-58.5,-57.5,-58,-59,-60
-58,-57.5,-58,-58.5,-60
-58,-58,-57.5,-59,-60
-58,-58,-58,-58.5,-60
-58,-58,-58,-58.5,-60
-58,-58,-57.5,-58,-59.5
-58.5,-58,-57.5,-58,-59
-58,-58.5,-57.5,-58,-59
-58,-58,-58,-58,-58.5
-57.5,-58,-58,-57.5,-58.5
-57,-57.5,-58,-58,-58
-57.5,-58,-58.5,-57.5,-58
-58.5,-58.5,-58,-57.5,-58
-58.5,-58,-58,-58,-57.5
-59,-57.5,-58,-58,-57.5
-59,-57.5,-58,-58,-58
-58,-57,-58,-58.5,-57.5
-58.5,-58,-58.5,-58,-57.5
-58,-58.5,-58,-58.5,-57.5
-58,-59,-58,-58,-58
-58,-59,-57.5,-58,-58
-58.5,-58,-57,-57.5,-58
-58,-58.5,-57.5,-58.5,-58.5
-58.5,-58.5,-58.5,-58.5,-58.5
-58.5,-58,-58.5,-58,-58
-59.5,-58,-59.5,-57.5,-58
-59.5,-58.5,-58.5,-57,-58
-59.5,-58,-58,-57.5,-58
-60.5,-58.5,-58.5,-58,-58.5
-59.5,-58.5,-58,-58.5,-58
-59,-59,-58,-59,-57.5
-59,-59.5,-58.5,-59,-57.5
-59,-59.5,-58.5,-58,-57
-59.5,-60,-58.5,-58.5,-58
-59.5,-60,-58.5,-58,-58.5
-59.5,-59,-59,-58,-58.5
-60,-59,-59.5,-58,-59.5
-60,-59,-59.5,-58.5,-58
-60,-59.5,-60,-58,-58.5
-59.5,-59.5,-60,-58.5,-58.5
-59.5,-59.5,-59,-58.5,-58
-59,-59.5,-59,-59.5,-58
-60,-60,-59,-59.5,-58.5
-59.5,-60,-59,-59.5,-58.5
-59.5,-60,-59.5,-60,-58.5
-59.5,-59.5,-59.5,-59.5,-58.5
-59,-59,-59.5,-59,-59
-58.5,-60,-60,-59,-59.5
-59,-60,-60,-59,-59.5
-59.5,-59.5,-60,-59.5,-60
-59,-59.5,-59.5,-59.5,-60
-59,-59.5,-59,-59.5,-59
-59.5,-59,-59.5,-59.5,-59
-59.5,-58.5,-60,-60.5,-59
-60,-59,-59.5,-60,-59
-59.5,-59.5,-59.5,-59.5,-59.5
-59,-59,-59.5,-59.5,-59.5
-59.5,-59,-59,-59,-59.5
-59.5,-59.5,-58.5,-60,-60
-60.5,-60,-59,-59.5,-60
-60,-60,-59.5,-59.5,-60
-59.5,-59,-59,-59.5,-59.5
-60,-59.5,-59,-59.5,-59
-60,-59.5,-59.5,-59,-59.5
-60,-60,-59.5,-58.5,-60
-59.5,-60.5,-60,-59,-59.5
-60,-59.5,-59.5,-59.5,-59.5
-60.5,-59.5,-59,-59,-59.5
-61,-60,-59.5,-59.5,-59
-61,-60.5,-60,-59.5,-58.5
-60.5,-59.5,-60.5,-60,-59
-60.5,-60,-60,-59.5,-59.5
-61,-60.5,-59.5,-59,-59
-61.5,-61,-60,-59.5,-59
-61.5,-61,-60,-59.5,-59.5
-62,-61,-60,-60,-60
-61.5,-60.5,-59.5,-60,-60
-60.5,-60.5,-60.5,-59.5,-59.5
-59.5,-61,-61,-60,-59
-59.5,-61.5,-61,-60,-59.5
-60,-61.5,-61,-60.5,-60
-60,-62,-60.5,-59.5,-60.5
-59,-61,-60.5,-60,-60
-58.5,-60,-61,-60.5,-59.5
-59,-59.5,-61.5,-61,-60
-58.5,-60,-61.5,-61,-60.5
-59,-60,-62,-61,-59.5
-59,-59.5,-61.5,-60.5,-60
-58.5,-59,-60.5,-60.5,-60.5
-58,-59,-59,-61.5,-61.5
-58,-58.5,-59.5,-61.5,-61
-58,-58.5,-60,-62,-61
-58,-59.5,-60,-62,-60.5
-57.5,-59,-59,-61,-60.5
-57.5,-58,-58.5,-59.5,-61
-57.5,-58,-58.5,-59.5,-61.5
-58,-58,-58.5,-60,-61.5
-58,-58,-59,-60,-62
-58,-58,-59,-59.5,-61
-57.5,-57.5,-58.5,-58.5,-60
-58,-57,-58,-59,-59
-58,-57.5,-58,-58.5,-59.5
-58,-58,-58,-58.5,-60
-57.5,-58,-58,-59,-59.5
-57.5,-57.5,-57.5,-58.5,-59
-57.5,-58,-57.5,-58,-59
-57,-58,-57.5,-58,-58.5
-57,-58,-58,-58,-58
-57.5,-57.5,-58,-58,-59
-58,-57.5,-57.5,-57.5,-59
-59,-57.5,-57.5,-57.5,-58
-58.5,-57.5,-58,-57,-58
-58,-57.5,-58,-58,-58
-58,-57.5,-58,-58,-58
