1,1,1,1,1
1.285,1.4819,0.72101,6.1382,5.4254
6.2584,1.5297,1.327,0.89669,5.4929
5.0113,0.60911,1.4292,1.054,5.4376
5.1861,5.4609,1.4539,5.6984,5.4315
5.4369,0.79436,1.4749,5.9818,5.791
5.5593,0.59725,1.5049,1.2891,0.54947
5.55,5.2207,1.0862,1.4029,1.2531
5.5205,5.0972,5.938,1.4482,0.030923
5.5993,5.364,6.0306,1.4679,5.1772
5.9093,5.5348,1.2193,1.4889,1.2512
5.9419,5.5586,5.6364,1.3931,1.3649
5.913,5.5316,5.0389,0.13196,1.4438
6.0385,5.5345,5.275,5.4917,1.4609
5.9942,5.806,5.4939,1.285,1.4819
5.6257,5.9773,5.5672,6.2584,1.5297
5.1376,5.8969,5.5414,5.0113,0.60911
5.0894,5.9967,5.5082,5.1861,5.4609
5.1417,6.0373,5.7026,5.4369,0.79436
4.6332,5.7884,5.9664,5.5593,0.59725
1.6897,5.3003,5.9065,5.55,5.2207
0.39156,5.0321,5.9548,5.5205,5.0972
5.8124,5.1442,6.0521,5.5993,5.364
5.9198,5.1368,5.9113,5.9093,5.5348
6.0764,2.4802,5.463,5.9419,5.5586
6.1492,0.82428,5.0482,5.913,5.5316
0.23029,5.9546,5.1267,6.0385,5.5345
0.61812,5.8676,5.1393,5.9942,5.806
0.81643,6.0242,3.6284,5.6257,5.9773
1.0186,6.1133,1.257,5.1376,5.8969
2.1692,0.091768,6.242,5.0894,5.9967
4.5354,0.50732,5.8318,5.1417,6.0373
5.557,0.75656,5.972,4.6332,5.7884
6.0484,0.9497,6.1061,1.6897,5.3003
6.2239,1.471,6.2364,0.39156,5.0321
0.090701,3.9708,0.36881,5.8124,5.1442
0.25491,5.2165,0.7012,5.9198,5.1368
5.5984,5.9729,0.88081,6.0764,2.4802
3.9414,6.1739,1.0875,6.1492,0.82428
1.2855,0.040695,3.1821,0.23029,5.9546
5.6894,0.19781,4.8759,0.61812,5.8676
4.5626,6.0968,5.8091,0.81643,6.0242
4.6494,4.6017,6.1154,1.0186,6.1133
4.7244,2.1354,6.2739,2.1692,0.091768
4.8356,6.2711,0.14307,4.5354,0.50732
5.0192,4.732,0.12685,5.557,0.75656
5.2029,4.6244,5.1001,6.0484,0.9497
5.3805,4.6994,3.1193,6.2239,1.471
6.1926,4.7865,0.56964,0.090701,3.9708
0.65436,4.958,5.1076,0.25491,5.2165
0.89296,5.1417,4.5955,5.5984,5.9729
1.0435,5.2733,4.6744,3.9414,6.1739
1.1715,5.8892,4.7494,1.2855,0.040695
1.0377,0.46107,4.8968,5.6894,0.19781
0.77876,0.84278,5.0805,4.5626,6.0968
0.79047,0.99332,5.2467,4.6494,4.6017
0.92037,1.1326,5.5858,4.7244,2.1354
1.04,1.1241,0.21275,4.8356,6.2711
1.1474,0.86509,0.76325,5.0192,4.732
1.4698,0.74144,0.94314,5.2029,4.6244
1.5306,0.87993,1.0899,5.3805,4.6994
5.6307,1.0013,1.1687,6.1926,4.7865
5.4982,1.1122,0.95142,0.65436,4.958
5.6323,1.3262,0.73754,0.89296,5.1417
5.7671,1.757,0.83663,1.0435,5.2733
6.2204,6.2512,0.96081,1.1715,5.8892
0.34064,5.4271,1.0769,1.0377,0.46107
0.52292,5.614,1.2188,0.77876,0.84278
0.64458,5.669,1.6134,0.79047,0.99332
0.78318,6.0693,0.9343,0.92037,1.1326
1.0338,0.22276,5.356,1.04,1.1241
1.3005,0.48241,5.5694,1.1474,0.86509
5.402,0.60394,5.6241,1.4698,0.74144
4.9822,0.72628,5.9182,1.5306,0.87993
5.0217,0.94495,0.088266,5.6307,1.0013
5.2067,1.2116,0.42165,5.4982,1.1122
5.4626,0.024397,0.56343,5.6323,1.3262
5.7182,4.969,0.68536,5.7671,1.757
6.0363,5.0085,0.85608,6.2204,6.2512
6.1788,5.1209,1.1227,0.34064,5.4271
0.0084329,5.3774,0.90474,0.52292,5.614
6.231,5.633,4.9558,0.64458,5.669
5.7975,5.9357,4.9953,0.78318,6.0693
5.5904,6.1419,5.0591,1.0338,0.22276
5.8081,6.2527,5.2922,1.3005,0.48241
5.9707,0.029836,5.5478,5.402,0.60394
6.0975,5.942,5.8191,4.9822,0.72628
0.031739,5.584,6.105,5.0217,0.94495
0.33033,5.7447,6.2158,5.2067,1.2116
0.49946,5.9165,0.04937,5.4626,0.024397
0.62433,6.0671,6.0865,5.7182,4.969
0.75942,6.2154,5.6531,6.0363,5.0085
0.85768,0.2308,5.6722,6.1788,5.1209
1.1629,0.46466,5.8623,0.0084329,5.3774
1.2839,0.57929,6.0249,6.231,5.633
5.6104,0.71439,6.1429,5.7975,5.9357
3.6389,0.83107,0.13127,5.5904,6.1419
2.0292,1.0236,0.40829,5.8081,6.2527
1.641,1.4415,0.53767,5.9707,0.029836
0.82525,0.078396,0.66936,6.0975,5.942
0.34871,4.249,0.79832,0.031739,5.584
0.4833,2.4185,0.92185,0.33033,5.7447
0.58424,1.8049,1.3022,0.49946,5.9165
0.72393,1.0972,0.82959,0.62433,6.0671
0.9283,0.39449,4.9062,0.75942,6.2154
1.1553,0.44965,3.0287,0.85768,0.2308
1.2963,0.5506,1.8606,1.1629,0.46466
1.3878,0.67091,1.3691,1.2839,0.57929
1.4798,0.85263,0.55333,5.6104,0.71439
1.5766,1.0796,0.40479,3.6389,0.83107
1.5244,1.2637,0.51695,2.0292,1.0236
1.5405,1.3584,0.62435,1.641,1.4415
1.6196,1.4466,0.7845,0.82525,0.078396
1.7102,1.5576,1.004,0.34871,4.249
1.6806,1.5491,1.2167,0.4833,2.4185
0.69173,1.5201,1.3279,0.58424,1.8049
6.2481,1.5902,1.4172,0.72393,1.0972
0.039451,1.6784,1.5168,0.9283,0.39449
0.1321,1.7812,1.5738,1.1553,0.44965
0.22358,1.0671,1.5147,1.2963,0.5506
0.24501,0.074047,1.5639,1.3878,0.67091
6.2395,0.012878,1.649,1.4798,0.85263
5.9562,0.10036,1.7445,1.5766,1.0796
6.003,0.19559,1.4425,1.5244,1.2637
6.0705,0.2683,0.31632,1.5405,1.3584
6.1644,0.06714,6.2721,1.6196,1.4466
0.039329,6.0179,0.068611,1.7102,1.5576
0.20296,5.9758,0.16385,1.6806,1.5491
0.27794,6.048,0.24782,0.69173,1.5201
0.35927,6.1242,0.17796,6.2481,1.5902
0.45955,6.268,6.1287,0.039451,1.6784
0.54273,0.14841,5.9438,0.1321,1.7812
0.81362,0.26772,6.0255,0.22358,1.0671
5.7409,0.32371,6.0929,0.24501,0.074047
4.2411,0.43039,6.2153,6.2395,0.012878
4.3239,0.49865,0.093872,5.9562,0.10036
4.3597,0.71408,0.24273,6.003,0.19559
4.5711,0.46118,0.2966,6.0705,0.2683
4.882,4.2135,0.39483,6.1644,0.06714
4.9631,4.2963,0.4823,0.039329,6.0179
5.0625,4.3556,0.61454,0.20296,5.9758
5.1704,4.4675,0.91316,0.27794,6.048
5.222,4.7784,4.7134,0.35927,6.1242
5.4528,4.9641,4.2687,0.45955,6.268
5.6701,5.0226,4.3437,0.54273,0.14841
5.7768,5.1424,4.397,0.81362,0.26772
5.826,5.1906,4.6747,5.7409,0.32371
5.9234,5.3668,4.9439,4.2411,0.43039
5.7459,5.6113,4.9826,4.3239,0.49865
5.3827,5.7508,5.1025,4.3597,0.71408
5.1804,5.8096,5.1865,4.5711,0.46118
