1,1,1,1,1
-62,-63.5,-60,-59.5,-62.5
-61,-63.5,-60.5,-59.5,-62
-60,-63.5,-61,-59,-61.5
-59.5,-63,-62,-59,-61
-59.5,-63.5,-62.5,-59.5,-60.5
-59,-62.5,-62.5,-59.5,-60
-59,-62,-63,-60,-60
-59.5,-61.5,-64,-60.5,-59.5
-59,-61,-63.5,-61,-59.5
-59,-60,-63,-61.5,-59
-59,-59.5,-63.5,-62,-59.5
-59.5,-59.5,-63,-62.5,-59.5
-60.5,-59,-62.5,-63,-60
-61,-59.5,-62,-63,-60
-61.5,-59.5,-61.5,-64,-60.5
-62.5,-59,-60.5,-63.5,-61
-63,-59,-59.5,-63,-61.5
-63.5,-59,-59.5,-63.5,-62.5
-64,-60,-59,-63,-62.5
-64,-60.5,-59,-62,-63
-64,-61,-59.5,-62,-63.5
-64,-62,-59.5,-61,-63.5
-63.5,-62.5,-59,-60,-63.5
-63,-63,-59,-59.5,-63
-62.5,-63.5,-59.5,-59.5,-63.5
-61.5,-64,-60,-59,-62.5
-61,-64,-60.5,-59,-62
-60.5,-64,-61.5,-59.5,-61.5
-59.5,-64,-62,-59,-61
-59,-63.5,-63,-59,-60
-59,-62.5,-63.5,-59,-59.5
-59,-62,-63.5,-59.5,-59.5
-59,-61.5,-64,-60.5,-59
-59,-60.5,-64,-61,-59.5
-59,-60,-64,-61.5,-59.5
-59.5,-59.5,-64,-62.5,-59
-60,-59,-63,-63,-59
-60.5,-59,-62.5,-63.5,-59
-61,-59,-62,-64,-60
-62,-59,-61,-64,-60.5
-62.5,-59,-60.5,-64,-61
-63,-59.5,-60,-64,-62
-63.5,-59.5,-59,-63.5,-62.5
-64,-60,-59,-63,-63
-64.5,-60.5,-59,-62.5,-63.5
-63.5,-61.5,-59,-61.5,-64
-64,-62,-59,-61,-64
-64,-62.5,-59,-60.5,-64
-63.5,-63.5,-59.5,-59.5,-64
-63,-64,-60,-59,-63.5
-62.5,-64,-60,-59,-62.5
-62,-64,-61,-59,-62
-61,-63.5,-61.5,-59,-61.5
-60,-64,-62,-59,-60.5
-59.5,-64,-63,-59,-60
-59,-63.5,-63.5,-59.5,-59.5
-59,-63,-64,-60,-59
-59,-62,-64.5,-60.5,-59
-59,-61.5,-64,-61,-59
-59,-60.5,-63.5,-62,-59
-59.5,-60,-64,-62.5,-59
-59.5,-59,-64,-63,-59.5
-60,-59,-63.5,-63.5,-59.5
-61,-59,-62.5,-64,-60
-61.5,-59,-62,-64.5,-60.5
-61.5,-59,-61.5,-63.5,-61.5
-62,-59,-60.5,-64,-62
-63,-59.5,-59.5,-64,-62.5
-63,-60,-59,-63.5,-63.5
-63.5,-60.5,-59,-63,-64
-63.5,-61,-59,-62.5,-64
-64,-62,-59,-62,-64
-63.5,-61.5,-59,-61,-63.5
-63.5,-62.5,-59.5,-60,-64
-63,-63,-59.5,-59.5,-64
-61.5,-63,-60,-59,-63.5
-61.5,-63.5,-60.5,-59,-63
-61.5,-64,-61.5,-59,-62
-60,-64,-62,-59,-61.5
-59.5,-63.5,-62,-59,-60.5
-59,-63,-62.5,-59.5,-60
-59,-62.5,-63,-59.5,-59
-59,-61.5,-63,-60,-59
-58.5,-61.5,-63.5,-61,-59
-59,-61,-64,-61.5,-59
-59,-60,-63.5,-61.5,-59
-59.5,-59.5,-63.5,-62,-59
-60,-59,-63,-63,-59.5
-60.5,-59,-62,-63,-60
-62,-58.5,-61.5,-63.5,-60.5
-62.5,-58.5,-61.5,-63.5,-61
-62.5,-59,-60.5,-64,-62
-63,-59.5,-59.5,-63.5,-61.5
-63.5,-59.5,-59,-63.5,-62.5
-63.5,-60,-59,-63,-63
-63.5,-61,-59,-61.5,-63
-63.5,-62,-58.5,-61.5,-63.5
-63,-62.5,-58.5,-61.5,-64
-62.5,-63,-59,-60,-64
-61.5,-63,-59.5,-59.5,-63.5
-61,-63.5,-59.5,-59,-63
-60,-63.5,-60.5,-59,-62.5
-59.5,-63.5,-61.5,-59,-61.5
-59.5,-63.5,-62.5,-58.5,-61.5
-59,-63,-62.5,-59,-61
-59,-62,-63,-59,-60
-59,-61.5,-63.5,-59.5,-59.5
-59,-60.5,-63.5,-60,-59
-59,-60,-63.5,-60.5,-59
-59,-59.5,-63.5,-62,-58.5
-59.5,-59,-63.5,-62.5,-58.5
-60,-59,-62.5,-62.5,-59
-60.5,-59,-62,-63,-59.5
-61,-59,-61,-63.5,-59.5
-61.5,-59,-60.5,-63.5,-60
-62.5,-59,-60,-63.5,-61
-63.5,-59,-59.5,-63.5,-62
-64,-59.5,-59,-63,-62.5
-63.5,-60,-59,-62.5,-63
-63.5,-60.5,-59,-61.5,-63
-63,-61,-59,-61,-63.5
-63,-62,-59,-60,-63.5
-63,-62.5,-59,-59.5,-63.5
-63,-63.5,-59.5,-59.5,-63.5
-62,-64,-60,-59,-63
-61.5,-63.5,-60,-59,-62
-61,-63,-60.5,-59,-61.5
-60,-63,-61.5,-59,-60.5
-59.5,-63,-62,-59,-60
-59,-63,-63,-59,-59.5
-59,-62.5,-64,-59.5,-59
-59,-62,-63.5,-60,-59
-59,-61,-63.5,-60.5,-59
-59,-60.5,-63,-61,-59
-59,-60,-63,-61.5,-59
-59.5,-59,-63,-62.5,-59
-59.5,-59,-63,-63.5,-59
-60,-59,-62.5,-64,-59.5
-61,-59,-61.5,-63.5,-60
-61.5,-59,-61,-63.5,-60.5
-62,-59,-60.5,-63,-61
-62.5,-59.5,-59.5,-63,-62
-63,-59.5,-59,-63,-62.5
-63,-59.5,-59,-63,-63.5
-63,-60.5,-59,-62,-64
-63,-61,-59,-61.5,-63.5
-63.5,-61.5,-59,-61,-63
-62.5,-62,-59,-60,-63
-62,-62.5,-59.5,-59.5,-63
-61.5,-63,-59.5,-59,-63
