1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-58.5,-61.5,-60,-56,-59,-61.5,-59.5,-56,-60,-60.5,-60,-58,-58.5,-57.5,-58
-58,-61.5,-61,-56,-59,-62,-60,-56,-60,-60.5,-60.5,-58,-59,-57.5,-58
-57,-61.5,-61.5,-56.5,-58,-62,-60,-56.5,-59,-60,-60.5,-58,-58.5,-57.5,-58
-56.5,-61,-62,-57,-57.5,-61.5,-60.5,-57.5,-58,-60,-60.5,-58.5,-58.5,-58,-58
-56,-60,-61.5,-57.5,-56.5,-61,-61,-58,-57.5,-60,-60.5,-59,-59,-58.5,-57.5
-55.5,-59.5,-61,-58.5,-56.5,-60.5,-61.5,-58.5,-56.5,-60,-60.5,-59.5,-58.5,-58.5,-57
-55.5,-58.5,-61.5,-59.5,-56,-59.5,-61.5,-59,-56.5,-60,-60.5,-60,-58.5,-58.5,-57.5
-55.5,-58,-61.5,-60.5,-56,-59,-61.5,-60,-56,-60,-60.5,-60,-58,-59,-57.5
-56,-57.5,-61.5,-61,-56,-58.5,-62,-60,-56,-59.5,-60,-60.5,-58,-59,-57.5
-57,-57,-61,-61.5,-56.5,-58,-61.5,-60.5,-57,-59,-60,-60.5,-58.5,-58.5,-57.5
-57.5,-56.5,-61,-62,-57,-57,-61.5,-60.5,-57.5,-58,-60,-60.5,-58.5,-59,-58
-58,-56,-60,-61,-58,-56.5,-60.5,-61.5,-58,-57,-60,-60.5,-59,-59,-58.5
-59,-55.5,-59,-61.5,-59,-56.5,-60,-61.5,-58.5,-56.5,-60,-60.5,-59.5,-58.5,-58.5
-59.5,-55.5,-58.5,-61.5,-60,-56,-59.5,-61.5,-59.5,-56,-60,-60.5,-60,-58.5,-58.5
-60,-55.5,-58,-61.5,-60.5,-56,-59,-62,-60,-56,-60,-60.5,-60.5,-58,-59
-61,-56.5,-57.5,-61.5,-61,-56.5,-58.5,-62,-60,-56.5,-59.5,-60,-60.5,-58,-59
-61.5,-57,-56.5,-61,-61.5,-56.5,-57.5,-61.5,-60.5,-57,-58.5,-60,-60.5,-58.5,-58.5
-61,-57.5,-56,-60.5,-61.5,-57.5,-57,-61,-60.5,-57.5,-57.5,-60,-60.5,-59,-59
-61,-58.5,-56,-59.5,-61,-58,-56.5,-60.5,-61.5,-58,-57,-60,-60.5,-59.5,-59
-61,-59,-55.5,-59,-61.5,-59,-56,-60,-61.5,-59,-56.5,-60,-60.5,-59.5,-58.5
-61,-59.5,-55.5,-58.5,-61.5,-60,-56,-59,-61.5,-59.5,-56,-60,-60.5,-60,-58
-60.5,-60.5,-56,-58,-61.5,-61,-56,-59,-62,-60,-56,-60,-60.5,-60.5,-58
-60.5,-61,-56.5,-57,-61.5,-61.5,-56.5,-58,-62,-60,-56.5,-59,-60,-60.5,-58
-60.5,-61,-57.5,-56.5,-61,-62,-57,-57.5,-61.5,-60.5,-57.5,-58,-60,-60.5,-58.5
-60.5,-61,-58,-56,-60,-61.5,-57.5,-56.5,-61,-61,-58,-57.5,-60,-60.5,-59
-59.5,-61,-58.5,-55.5,-59.5,-61,-58.5,-56.5,-60.5,-61.5,-58.5,-56.5,-60,-60.5,-59.5
-59,-61,-59,-55.5,-58.5,-61.5,-59.5,-56,-59.5,-61.5,-59,-56.5,-60,-60.5,-60
-58.5,-61,-60,-55.5,-58,-61.5,-60.5,-56,-59,-61.5,-60,-56,-60,-60.5,-60
-57.5,-60.5,-60.5,-56,-57.5,-61.5,-61,-56,-58.5,-62,-60,-56,-59.5,-60,-60.5
-56.5,-60.5,-61.5,-57,-57,-61,-61.5,-56.5,-58,-61.5,-60.5,-57,-59,-60,-60.5
-56,-60.5,-61,-57.5,-56.5,-61,-62,-57,-57,-61.5,-60.5,-57.5,-58,-60,-60.5
-55.5,-60,-61,-58,-56,-60,-61,-58,-56.5,-60.5,-61.5,-58,-57,-60,-60.5
-55.5,-59,-61,-59,-55.5,-59,-61.5,-59,-56.5,-60,-61.5,-58.5,-56.5,-60,-60.5
-55.5,-59,-61,-59.5,-55.5,-58.5,-61.5,-60,-56,-59.5,-61.5,-59.5,-56,-60,-60.5
-56,-58,-60.5,-60,-55.5,-58,-61.5,-60.5,-56,-59,-62,-60,-56,-60,-60.5
-56.5,-57,-60.5,-61,-56.5,-57.5,-61.5,-61,-56.5,-58.5,-62,-60,-56.5,-59.5,-60
-57,-56.5,-60.5,-61.5,-57,-56.5,-61,-61.5,-56.5,-57.5,-61.5,-60.5,-57,-58.5,-60
-57.5,-55.5,-60.5,-61,-57.5,-56,-60.5,-61.5,-57.5,-57,-61,-60.5,-57.5,-57.5,-60
