0.58794,4.9934,5.0709,5.834,5.7144,5.2745,5.8121,0.88265,0.46825,0.24178,1.4828,1.2502,1.1213,1.5,0.93701
0.37712,4.9707,5.0156,5.7848,5.6479,5.5331,5.7347,0.82114,0.37935,0.15425,1.8155,0.94223,1.0701,1.4508,0.93977
6.013,4.7427,4.9972,5.791,5.6313,5.8792,5.6093,0.66231,0.31779,0.18363,1.7909,0.6343,1.1209,1.4877,0.8956
5.3658,4.3469,5.0837,5.8156,5.5714,5.9811,5.4838,0.26069,0.33822,0.21301,1.7963,0.60784,1.2072,1.5042,0.85144
4.8788,3.9512,5.1536,5.8018,5.4917,5.9803,5.3591,6.1423,0.53927,0.082634,1.8116,0.64076,1.2642,1.3733,1.0244
4.8623,1.5188,5.2235,5.654,5.4012,5.9159,5.2686,5.9683,0.80051,0.12687,1.7232,0.66219,1.2387,1.2425,1.2711
4.8152,0.70981,5.0936,5.4501,5.3822,5.8583,5.2735,5.9147,0.97338,0.24706,1.2857,0.6798,1.2288,1.2098,1.5182
4.768,0.66817,4.9529,5.2462,5.5885,5.8141,5.2784,5.8759,0.9011,0.36275,0.74338,0.80501,1.219,1.1803,1.5584
4.6895,0.6206,4.9799,5.1123,5.7948,5.7476,5.2765,5.8371,0.8888,0.46493,0.30503,1.2568,1.2995,1.141,1.5246
4.7592,0.55527,5.0069,5.0432,5.8094,5.6811,5.36,5.7814,0.8601,0.4238,0.17853,1.7087,1.0962,1.0977,1.4754
5.5549,0.053484,4.8847,4.9879,5.7787,5.6313,5.7061,5.672,0.78219,0.3349,0.16894,1.8032,0.78827,1.0778,1.4549
6.1685,5.6894,4.5448,5.0432,5.8033,5.6113,5.9708,5.5466,0.4615,0.32801,0.19832,1.7886,0.57416,1.164,1.5205
6.2159,5.0421,4.149,5.1187,5.8279,5.5316,5.9913,5.4211,0.059882,0.40864,0.17445,1.804,0.63004,1.2503,1.4387
6.2037,4.8757,3.0744,5.1886,5.7372,5.4482,5.9481,5.298,6.0173,0.66989,0.066774,1.7847,0.65148,1.2488,1.3079
6.1914,4.8388,0.73063,5.1919,5.552,5.3542,5.8836,5.271,5.9341,0.93113,0.18696,1.5568,0.67164,1.2338,1.2098
6.1379,4.7916,0.68899,4.9953,5.3481,5.4854,5.8399,5.2759,5.8953,0.92725,0.30715,1.0145,0.68797,1.2239,1.1999
6.2186,4.7444,0.64734,4.9664,5.1676,5.6916,5.7808,5.2786,5.8565,0.89495,0.41384,0.47223,1.0309,1.2442,1.1606
0.065564,4.6034,0.58794,4.9934,5.0709,5.834,5.7144,5.2745,5.8121,0.88265,0.46825,0.24178,1.4828,1.2502,1.1213
0.12262,5.157,0.37712,4.9707,5.0156,5.7848,5.6479,5.5331,5.7347,0.82114,0.37935,0.15425,1.8155,0.94223,1.0701
0.1404,5.9527,6.013,4.7427,4.9972,5.791,5.6313,5.8792,5.6093,0.66231,0.31779,0.18363,1.7909,0.6343,1.1209
0.11342,6.2021,5.3658,4.3469,5.0837,5.8156,5.5714,5.9811,5.4838,0.26069,0.33822,0.21301,1.7963,0.60784,1.2072
0.086446,6.2098,4.8788,3.9512,5.1536,5.8018,5.4917,5.9803,5.3591,6.1423,0.53927,0.082634,1.8116,0.64076,1.2642
6.2776,6.1975,4.8623,1.5188,5.2235,5.654,5.4012,5.9159,5.2686,5.9683,0.80051,0.12687,1.7232,0.66219,1.2387
6.2629,6.1715,4.8152,0.70981,5.0936,5.4501,5.3822,5.8583,5.2735,5.9147,0.97338,0.24706,1.2857,0.6798,1.2288
0.26208,6.1536,4.768,0.66817,4.9529,5.2462,5.5885,5.8141,5.2784,5.8759,0.9011,0.36275,0.74338,0.80501,1.219
0.54449,0.00050284,4.6895,0.6206,4.9799,5.1123,5.7948,5.7476,5.2765,5.8371,0.8888,0.46493,0.30503,1.2568,1.2995
0.59971,0.10627,4.7592,0.55527,5.0069,5.0432,5.8094,5.6811,5.36,5.7814,0.8601,0.4238,0.17853,1.7087,1.0962
0.57972,0.13897,5.5549,0.053484,4.8847,4.9879,5.7787,5.6313,5.7061,5.672,0.78219,0.3349,0.16894,1.8032,0.78827
0.56127,0.12691,6.1685,5.6894,4.5448,5.0432,5.8033,5.6113,5.9708,5.5466,0.4615,0.32801,0.19832,1.7886,0.57416
0.5095,0.099935,6.2159,5.0421,4.149,5.1187,5.8279,5.5316,5.9913,5.4211,0.059882,0.40864,0.17445,1.804,0.63004
0.35778,0.051265,6.2037,4.8757,3.0744,5.1886,5.7372,5.4482,5.9481,5.298,6.0173,0.66989,0.066774,1.7847,0.65148
0.92061,6.2207,6.1914,4.8388,0.73063,5.1919,5.552,5.3542,5.8836,5.271,5.9341,0.93113,0.18696,1.5568,0.67164
1.7216,0.12088,6.1379,4.7916,0.68899,4.9953,5.3481,5.4854,5.8399,5.2759,5.8953,0.92725,0.30715,1.0145,0.68797
2.51,0.40328,6.2186,4.7444,0.64734,4.9664,5.1676,5.6916,5.7808,5.2786,5.8565,0.89495,0.41384,0.47223,1.0309
3.2607,0.60996,0.065564,4.6034,0.58794,4.9934,5.0709,5.834,5.7144,5.2745,5.8121,0.88265,0.46825,0.24178,1.4828
4.0113,0.58946,0.12262,5.157,0.37712,4.9707,5.0156,5.7848,5.6479,5.5331,5.7347,0.82114,0.37935,0.15425,1.8155
4.7619,0.57049,0.1404,5.9527,6.013,4.7427,4.9972,5.791,5.6313,5.8792,5.6093,0.66231,0.31779,0.18363,1.7909
5.7174,0.55204,0.11342,6.2021,5.3658,4.3469,5.0837,5.8156,5.5714,5.9811,5.4838,0.26069,0.33822,0.21301,1.7963
1.0041,0.43364,0.086446,6.2098,4.8788,3.9512,5.1536,5.8018,5.4917,5.9803,5.3591,6.1423,0.53927,0.082634,1.8116
2.5999,0.5201,6.2776,6.1975,4.8623,1.5188,5.2235,5.654,5.4012,5.9159,5.2686,5.9683,0.80051,0.12687,1.7232
4.2738,1.3211,6.2629,6.1715,4.8152,0.70981,5.0936,5.4501,5.3822,5.8583,5.2735,5.9147,0.97338,0.24706,1.2857
3.7545,2.1221,0.26208,6.1536,4.768,0.66817,4.9529,5.2462,5.5885,5.8141,5.2784,5.8759,0.9011,0.36275,0.74338
2.504,2.8854,0.54449,0.00050284,4.6895,0.6206,4.9799,5.1123,5.7948,5.7476,5.2765,5.8371,0.8888,0.46493,0.30503
1.5152,3.636,0.59971,0.10627,4.7592,0.55527,5.0069,5.0432,5.8094,5.6811,5.36,5.7814,0.8601,0.4238,0.17853
1.3112,4.3866,0.57972,0.13897,5.5549,0.053484,4.8847,4.9879,5.7787,5.6313,5.7061,5.672,0.78219,0.3349,0.16894
0.66635,5.1373,0.56127,0.12691,6.1685,5.6894,4.5448,5.0432,5.8033,5.6113,5.9708,5.5466,0.4615,0.32801,0.19832
6.1577,0.21913,0.5095,0.099935,6.2159,5.0421,4.149,5.1187,5.8279,5.5316,5.9913,5.4211,0.059882,0.40864,0.17445
5.3658,1.789,0.35778,0.051265,6.2037,4.8757,3.0744,5.1886,5.7372,5.4482,5.9481,5.298,6.0173,0.66989,0.066774
5.1724,3.4369,0.92061,6.2207,6.1914,4.8388,0.73063,5.1919,5.552,5.3542,5.8836,5.271,5.9341,0.93113,0.18696
4.246,4.3797,1.7216,0.12088,6.1379,4.7916,0.68899,4.9953,5.3481,5.4854,5.8399,5.2759,5.8953,0.92725,0.30715
3.0086,3.1292,2.51,0.40328,6.2186,4.7444,0.64734,4.9664,5.1676,5.6916,5.7808,5.2786,5.8565,0.89495,0.41384
2.0546,1.8788,3.2607,0.60996,0.065564,4.6034,0.58794,4.9934,5.0709,5.834,5.7144,5.2745,5.8121,0.88265,0.46825
1.945,1.4132,4.0113,0.58946,0.12262,5.157,0.37712,4.9707,5.0156,5.7848,5.6479,5.5331,5.7347,0.82114,0.37935
1.8199,1.0623,4.7619,0.57049,0.1404,5.9527,6.013,4.7427,4.9972,5.791,5.6313,5.8792,5.6093,0.66231,0.31779
1.6949,0.27042,5.7174,0.55204,0.11342,6.2021,5.3658,4.3469,5.0837,5.8156,5.5714,5.9811,5.4838,0.26069,0.33822
1.5489,5.7617,1.0041,0.43364,0.086446,6.2098,4.8788,3.9512,5.1536,5.8018,5.4917,5.9803,5.3591,6.1423,0.53927
1.0936,5.1694,2.5999,0.5201,6.2776,6.1975,4.8623,1.5188,5.2235,5.654,5.4012,5.9159,5.2686,5.9683,0.80051
6.1811,4.8646,4.2738,1.3211,6.2629,6.1715,4.8152,0.70981,5.0936,5.4501,5.3822,5.8583,5.2735,5.9147,0.97338
4.9855,3.6273,3.7545,2.1221,0.26208,6.1536,4.768,0.66817,4.9529,5.2462,5.5885,5.8141,5.2784,5.8759,0.9011
2.3816,2.39,2.504,2.8854,0.54449,0.00050284,4.6895,0.6206,4.9799,5.1123,5.7948,5.7476,5.2765,5.8371,0.8888
0.75851,2.0024,1.5152,3.636,0.59971,0.10627,4.7592,0.55527,5.0069,5.0432,5.8094,5.6811,5.36,5.7814,0.8601
5.9019,1.8825,1.3112,4.3866,0.57972,0.13897,5.5549,0.053484,4.8847,4.9879,5.7787,5.6313,5.7061,5.672,0.78219
5.413,1.7574,0.66635,5.1373,0.56127,0.12691,6.1685,5.6894,4.5448,5.0432,5.8033,5.6113,5.9708,5.5466,0.4615
0.59309,1.6323,6.1577,0.21913,0.5095,0.099935,6.2159,5.0421,4.149,5.1187,5.8279,5.5316,5.9913,5.4211,0.059882
1.6975,1.4446,5.3658,1.789,0.35778,0.051265,6.2037,4.8757,3.0744,5.1886,5.7372,5.4482,5.9481,5.298,6.0173
1.7252,0.49575,5.1724,3.4369,0.92061,6.2207,6.1914,4.8388,0.73063,5.1919,5.552,5.3542,5.8836,5.271,5.9341
2.2408,5.5833,4.246,4.3797,1.7216,0.12088,6.1379,4.7916,0.68899,4.9953,5.3481,5.4854,5.8399,5.2759,5.8953
4.2203,3.9183,3.0086,3.1292,2.51,0.40328,6.2186,4.7444,0.64734,4.9664,5.1676,5.6916,5.7808,5.2786,5.8565
5.4511,1.3284,2.0546,1.8788,3.2607,0.60996,0.065564,4.6034,0.58794,4.9934,5.0709,5.834,5.7144,5.2745,5.8121
0.14907,0.18863,1.945,1.4132,4.0113,0.58946,0.12262,5.157,0.37712,4.9707,5.0156,5.7848,5.6479,5.5331,5.7347
1.1303,5.3321,1.8199,1.0623,4.7619,0.57049,0.1404,5.9527,6.013,4.7427,4.9972,5.791,5.6313,5.8792,5.6093
1.3387,6.1446,1.6949,0.27042,5.7174,0.55204,0.11342,6.2021,5.3658,4.3469,5.0837,5.8156,5.5714,5.9811,5.4838
1.2948,1.3247,1.5489,5.7617,1.0041,0.43364,0.086446,6.2098,4.8788,3.9512,5.1536,5.8018,5.4917,5.9803,5.3591
1.2527,1.7113,1.0936,5.1694,2.5999,0.5201,6.2776,6.1975,4.8623,1.5188,5.2235,5.654,5.4012,5.9159,5.2686
1.2105,1.739,6.1811,4.8646,4.2738,1.3211,6.2629,6.1715,4.8152,0.70981,5.0936,5.4501,5.3822,5.8583,5.2735
1.1684,3.2305,4.9855,3.6273,3.7545,2.1221,0.26208,6.1536,4.768,0.66817,4.9529,5.2462,5.5885,5.8141,5.2784
1.1262,4.9605,2.3816,2.39,2.504,2.8854,0.54449,0.00050284,4.6895,0.6206,4.9799,5.1123,5.7948,5.7476,5.2765
1.0841,5.9417,0.75851,2.0024,1.5152,3.636,0.59971,0.10627,4.7592,0.55527,5.0069,5.0432,5.8094,5.6811,5.36
1.0419,0.63967,5.9019,1.8825,1.3112,4.3866,0.57972,0.13897,5.5549,0.053484,4.8847,4.9879,5.7787,5.6313,5.7061
0.99976,1.3633,5.413,1.7574,0.66635,5.1373,0.56127,0.12691,6.1685,5.6894,4.5448,5.0432,5.8033,5.6113,5.9708
0.95761,1.3159,0.59309,1.6323,6.1577,0.21913,0.5095,0.099935,6.2159,5.0421,4.149,5.1187,5.8279,5.5316,5.9913
0.91546,1.2737,1.6975,1.4446,5.3658,1.789,0.35778,0.051265,6.2037,4.8757,3.0744,5.1886,5.7372,5.4482,5.9481
0.8733,1.2316,1.7252,0.49575,5.1724,3.4369,0.92061,6.2207,6.1914,4.8388,0.73063,5.1919,5.552,5.3542,5.8836
0.83115,1.1894,2.2408,5.5833,4.246,4.3797,1.7216,0.12088,6.1379,4.7916,0.68899,4.9953,5.3481,5.4854,5.8399
0.789,1.1473,4.2203,3.9183,3.0086,3.1292,2.51,0.40328,6.2186,4.7444,0.64734,4.9664,5.1676,5.6916,5.7808
0.74685,1.1051,5.4511,1.3284,2.0546,1.8788,3.2607,0.60996,0.065564,4.6034,0.58794,4.9934,5.0709,5.834,5.7144
0.7047,1.063,0.14907,0.18863,1.945,1.4132,4.0113,0.58946,0.12262,5.157,0.37712,4.9707,5.0156,5.7848,5.6479
0.66254,1.0208,1.1303,5.3321,1.8199,1.0623,4.7619,0.57049,0.1404,5.9527,6.013,4.7427,4.9972,5.791,5.6313
0.62039,0.97868,1.3387,6.1446,1.6949,0.27042,5.7174,0.55204,0.11342,6.2021,5.3658,4.3469,5.0837,5.8156,5.5714
0.57824,0.93653,1.2948,1.3247,1.5489,5.7617,1.0041,0.43364,0.086446,6.2098,4.8788,3.9512,5.1536,5.8018,5.4917
0.53609,0.89438,1.2527,1.7113,1.0936,5.1694,2.5999,0.5201,6.2776,6.1975,4.8623,1.5188,5.2235,5.654,5.4012
0.49394,0.85223,1.2105,1.739,6.1811,4.8646,4.2738,1.3211,6.2629,6.1715,4.8152,0.70981,5.0936,5.4501,5.3822
0.45179,0.81008,1.1684,3.2305,4.9855,3.6273,3.7545,2.1221,0.26208,6.1536,4.768,0.66817,4.9529,5.2462,5.5885
0.40963,0.76792,1.1262,4.9605,2.3816,2.39,2.504,2.8854,0.54449,0.00050284,4.6895,0.6206,4.9799,5.1123,5.7948
0.36748,0.72577,1.0841,5.9417,0.75851,2.0024,1.5152,3.636,0.59971,0.10627,4.7592,0.55527,5.0069,5.0432,5.8094
0.42156,0.68362,1.0419,0.63967,5.9019,1.8825,1.3112,4.3866,0.57972,0.13897,5.5549,0.053484,4.8847,4.9879,5.7787
0.33233,0.64147,0.99976,1.3633,5.413,1.7574,0.66635,5.1373,0.56127,0.12691,6.1685,5.6894,4.5448,5.0432,5.8033
0.18463,0.59932,0.95761,1.3159,0.59309,1.6323,6.1577,0.21913,0.5095,0.099935,6.2159,5.0421,4.149,5.1187,5.8279
0.076928,0.55717,0.91546,1.2737,1.6975,1.4446,5.3658,1.789,0.35778,0.051265,6.2037,4.8757,3.0744,5.1886,5.7372
0.0095016,0.51501,0.8733,1.2316,1.7252,0.49575,5.1724,3.4369,0.92061,6.2207,6.1914,4.8388,0.73063,5.1919,5.552
5.9861,0.47286,0.83115,1.1894,2.2408,5.5833,4.246,4.3797,1.7216,0.12088,6.1379,4.7916,0.68899,4.9953,5.3481
5.6794,0.43071,0.789,1.1473,4.2203,3.9183,3.0086,3.1292,2.51,0.40328,6.2186,4.7444,0.64734,4.9664,5.1676
5.3728,0.38856,0.74685,1.1051,5.4511,1.3284,2.0546,1.8788,3.2607,0.60996,0.065564,4.6034,0.58794,4.9934,5.0709
5.0662,0.37848,0.7047,1.063,0.14907,0.18863,1.945,1.4132,4.0113,0.58946,0.12262,5.157,0.37712,4.9707,5.0156
4.7595,0.40618,0.66254,1.0208,1.1303,5.3321,1.8199,1.0623,4.7619,0.57049,0.1404,5.9527,6.013,4.7427,4.9972
5.3092,0.25848,0.62039,0.97868,1.3387,6.1446,1.6949,0.27042,5.7174,0.55204,0.11342,6.2021,5.3658,4.3469,5.0837
1.0888,0.11078,0.57824,0.93653,1.2948,1.3247,1.5489,5.7617,1.0041,0.43364,0.086446,6.2098,4.8788,3.9512,5.1536
6.2673,0.083082,0.53609,0.89438,1.2527,1.7113,1.0936,5.1694,2.5999,0.5201,6.2776,6.1975,4.8623,1.5188,5.2235
5.1625,6.1394,0.49394,0.85223,1.2105,1.739,6.1811,4.8646,4.2738,1.3211,6.2629,6.1715,4.8152,0.70981,5.0936
4.753,5.8327,0.45179,0.81008,1.1684,3.2305,4.9855,3.6273,3.7545,2.1221,0.26208,6.1536,4.768,0.66817,4.9529
4.727,5.5261,0.40963,0.76792,1.1262,4.9605,2.3816,2.39,2.504,2.8854,0.54449,0.00050284,4.6895,0.6206,4.9799
4.7515,5.2195,0.36748,0.72577,1.0841,5.9417,0.75851,2.0024,1.5152,3.636,0.59971,0.10627,4.7592,0.55527,5.0069
4.776,4.9129,0.42156,0.68362,1.0419,0.63967,5.9019,1.8825,1.3112,4.3866,0.57972,0.13897,5.5549,0.053484,4.8847
4.6488,4.6062,0.33233,0.64147,0.99976,1.3633,5.413,1.7574,0.66635,5.1373,0.56127,0.12691,6.1685,5.6894,4.5448
4.8598,0.58534,0.18463,0.59932,0.95761,1.3159,0.59309,1.6323,6.1577,0.21913,0.5095,0.099935,6.2159,5.0421,4.149
5.2004,0.53645,0.076928,0.55717,0.91546,1.2737,1.6975,1.4446,5.3658,1.789,0.35778,0.051265,6.2037,4.8757,3.0744
5.4343,5.7149,0.0095016,0.51501,0.8733,1.2316,1.7252,0.49575,5.1724,3.4369,0.92061,6.2207,6.1914,4.8388,0.73063
5.3631,4.8419,5.9861,0.47286,0.83115,1.1894,2.2408,5.5833,4.246,4.3797,1.7216,0.12088,6.1379,4.7916,0.68899
5.3364,4.7147,5.6794,0.43071,0.789,1.1473,4.2203,3.9183,3.0086,3.1292,2.51,0.40328,6.2186,4.7444,0.64734
5.3098,4.7392,5.3728,0.38856,0.74685,1.1051,5.4511,1.3284,2.0546,1.8788,3.2607,0.60996,0.065564,4.6034,0.58794
5.3436,4.7637,5.0662,0.37848,0.7047,1.063,0.14907,0.18863,1.945,1.4132,4.0113,0.58946,0.12262,5.157,0.37712
5.684,4.7377,4.7595,0.40618,0.66254,1.0208,1.1303,5.3321,1.8199,1.0623,4.7619,0.57049,0.1404,5.9527,6.013
0.11646,4.6895,5.3092,0.25848,0.62039,0.97868,1.3387,6.1446,1.6949,0.27042,5.7174,0.55204,0.11342,6.2021,5.3658
0.83214,5.0301,1.0888,0.11078,0.57824,0.93653,1.2948,1.3247,1.5489,5.7617,1.0041,0.43364,0.086446,6.2098,4.8788
5.0636,5.3707,6.2673,0.083082,0.53609,0.89438,1.2527,1.7113,1.0936,5.1694,2.5999,0.5201,6.2776,6.1975,4.8623
5.2435,5.3913,5.1625,6.1394,0.49394,0.85223,1.2105,1.739,6.1811,4.8646,4.2738,1.3211,6.2629,6.1715,4.8152
0.1917,5.3497,4.753,5.8327,0.45179,0.81008,1.1684,3.2305,4.9855,3.6273,3.7545,2.1221,0.26208,6.1536,4.768
1.8735,5.3231,4.727,5.5261,0.40963,0.76792,1.1262,4.9605,2.3816,2.39,2.504,2.8854,0.54449,0.00050284,4.6895
4.097,5.2964,4.7515,5.2195,0.36748,0.72577,1.0841,5.9417,0.75851,2.0024,1.5152,3.636,0.59971,0.10627,4.7592
3.8912,5.4512,4.776,4.9129,0.42156,0.68362,1.0419,0.63967,5.9019,1.8825,1.3112,4.3866,0.57972,0.13897,5.5549
3.6854,6.0418,4.6488,4.6062,0.33233,0.64147,0.99976,1.3633,5.413,1.7574,0.66635,5.1373,0.56127,0.12691,6.1685
