1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-55,-54,-54.5,-54.5,-55,-54.5,-55,-55,-54.5,-55,-55,-55.5,-54.5,-54,-54
-55.5,-54.5,-54.5,-54,-55,-54.5,-54.5,-55,-54.5,-54.5,-55,-55,-54.5,-54.5,-54
-55.5,-54.5,-54.5,-54.5,-54.5,-54.5,-54.5,-55,-54.5,-54.5,-55,-55,-55,-54.5,-54
-55.5,-54.5,-54.5,-54.5,-54.5,-55,-54.5,-55,-54.5,-54.5,-55,-55,-55.5,-54.5,-54
-55.5,-55,-54,-54.5,-54.5,-55,-54.5,-55,-55,-54.5,-55,-55,-55,-54.5,-54
-55.5,-55.5,-54.5,-54.5,-54,-55,-54.5,-54.5,-55,-54.5,-54.5,-55,-55,-54.5,-54.5
-55.5,-55.5,-54.5,-54.5,-54.5,-54.5,-54.5,-54.5,-55,-54.5,-54.5,-55,-55,-55,-54.5
-56,-55.5,-54.5,-54,-54.5,-54.5,-55,-54.5,-55,-55,-54.5,-55,-55,-55.5,-54.5
-56,-55.5,-55,-54,-54.5,-54,-55,-54.5,-55,-55,-54.5,-55,-55,-55,-54.5
-56,-55.5,-55.5,-54.5,-54.5,-54,-54.5,-54.5,-54.5,-55,-54.5,-54.5,-55,-55,-54.5
-56.5,-55.5,-55.5,-54.5,-54.5,-54.5,-54.5,-55,-54.5,-55,-54.5,-54.5,-55,-55,-55
-55.5,-56,-55.5,-55,-54,-54.5,-54.5,-55,-54.5,-55,-55,-54.5,-55,-55,-55.5
-55,-56,-55.5,-55.5,-54.5,-54.5,-54,-55,-54.5,-54.5,-55,-54.5,-54.5,-55,-55
-55.5,-56.5,-55.5,-55.5,-54.5,-54.5,-54.5,-54.5,-54.5,-54.5,-55,-54.5,-54.5,-55,-55
-55.5,-56,-56,-55.5,-54.5,-54.5,-54.5,-54.5,-55,-54.5,-55,-54.5,-54.5,-55,-55
-55,-55.5,-56,-55.5,-55,-54,-54.5,-54.5,-55,-54.5,-55,-55,-54.5,-55,-55
-55.5,-55.5,-56,-55.5,-55.5,-54.5,-54.5,-54,-55,-54.5,-54.5,-55,-54.5,-54.5,-55
-56,-55.5,-56.5,-55.5,-55.5,-54.5,-54.5,-54.5,-54.5,-54.5,-54.5,-55,-54.5,-54.5,-55
-56,-55.5,-56,-56,-55.5,-54.5,-54,-54.5,-54.5,-55,-54.5,-55,-55,-54.5,-55
-56,-55,-55,-56,-55.5,-55,-54,-54.5,-54,-55,-54.5,-55,-55,-54.5,-55
-56.5,-56,-55.5,-56,-55.5,-55.5,-54.5,-54.5,-54,-54.5,-54.5,-54.5,-55,-54.5,-54.5
-56.5,-56,-55.5,-56.5,-55.5,-55.5,-54.5,-54.5,-54.5,-54.5,-55,-54.5,-55,-54.5,-54.5
