1,1,1,1,1
-60,-58.5,-59.5,-59.5,-60.5
-60,-59,-59,-59,-60.5
-59.5,-59,-59,-58.5,-60
-60,-59,-59,-59,-60
-60.5,-59.5,-58.5,-59,-59.5
-59.5,-60,-58.5,-59.5,-59
-59.5,-60,-59,-59,-59
-59.5,-59.5,-59,-59,-58.5
-60,-60,-59.5,-59,-59
-60,-60,-59.5,-58.5,-59.5
-59.5,-59.5,-60,-59,-59.5
-59.5,-59.5,-59.5,-59,-59
-59.5,-59.5,-60,-59,-59
-59,-60,-60.5,-59.5,-59
-59,-60,-59.5,-60,-58.5
-59.5,-59.5,-59.5,-60,-59
-59.5,-59.5,-59.5,-59.5,-59
-60,-59.5,-60,-60,-59
-59,-59,-60,-60.5,-59.5
-59,-59,-60,-59.5,-60
-59,-59.5,-59.5,-59.5,-60
-58.5,-60,-59.5,-59.5,-59.5
-58,-59.5,-59,-60,-60
-58,-59,-59,-60,-60
-57.5,-59,-59,-59.5,-59.5
-57,-59,-59.5,-59.5,-59.5
-57.5,-58.5,-60,-59.5,-59.5
-57.5,-58,-59.5,-59,-60
-57,-57.5,-59,-59,-60
-57,-57.5,-59,-59.5,-59.5
-57,-57,-58.5,-59.5,-59.5
-57,-57.5,-58.5,-60,-59.5
-56.5,-57,-58,-59,-59
-57,-57,-57.5,-59,-59
-57,-57,-57,-59,-59.5
-57.5,-57,-57,-58.5,-60
-57,-57,-57.5,-58,-59.5
-57.5,-56.5,-57,-58,-59
-57.5,-57,-57,-57.5,-59
-57,-57.5,-57,-57,-59
-57.5,-57.5,-57,-57.5,-58.5
-58,-57,-56.5,-57.5,-58
-57.5,-57.5,-57,-57,-57.5
-58,-57.5,-57,-57,-57.5
-58,-57,-57.5,-57,-57
-57.5,-58,-57.5,-57,-57.5
-58,-58,-57,-56.5,-57
-58,-57.5,-57.5,-57,-57
-58,-58,-57,-57,-57
-58,-57.5,-57.5,-57.5,-57
-58,-58,-58,-57,-57
-58,-58,-57.5,-57.5,-56.5
-58,-58,-57.5,-57.5,-57
-58,-58,-58,-57,-57.5
-58,-58,-57.5,-57.5,-57.5
-58,-58,-58,-58,-57
-57.5,-58,-58,-57.5,-57.5
-58,-58,-58,-58,-57.5
-58.5,-58,-58,-58,-57
-58.5,-58,-58,-57.5,-58
-58.5,-57.5,-58,-58,-58
-58.5,-58,-58,-58,-57.5
-58,-58,-58,-58,-58
-56.5,-58.5,-58,-58,-57.5
-56,-58.5,-58,-58,-58
-55.5,-58.5,-57.5,-58,-58
-54.5,-58.5,-58,-58,-58
-54.5,-57.5,-58,-58,-58
-54,-56.5,-58.5,-58,-58
-54.5,-55.5,-58.5,-58,-58
-55,-55,-58.5,-57.5,-58
-56,-54.5,-58,-58,-58
-56.5,-54,-57,-58.5,-58
-57,-54,-56,-58.5,-58
-56.5,-54.5,-55.5,-58.5,-57.5
-56,-55,-55,-58.5,-58
-55.5,-56,-54.5,-58,-58
-55,-57,-54,-56.5,-58.5
-54.5,-57,-54.5,-56,-58.5
-54.5,-56.5,-54.5,-55.5,-58.5
-54,-55.5,-55.5,-54.5,-58.5
-54,-55.5,-56.5,-54.5,-57.5
-53.5,-55,-57,-54,-56.5
-53.5,-54.5,-57,-54.5,-55.5
-53,-54.5,-56,-55,-55
-53,-54,-55.5,-56,-54.5
-53,-54,-55,-56.5,-54
-53,-53.5,-54.5,-57,-54
-53,-53,-54.5,-56.5,-54.5
-53,-53,-54.5,-56,-55
-53.5,-53,-54,-55.5,-56
-53.5,-53,-53.5,-55,-57
-53,-53,-53.5,-54.5,-57
-53,-53,-53,-54.5,-56.5
-53,-53,-53,-54,-55.5
-53,-53.5,-53,-54,-55.5
-53,-53,-53,-53.5,-55
-52.5,-53,-53,-53.5,-54.5
-51.5,-53,-53,-53,-54.5
-51,-53,-53.5,-53,-54
-50.5,-53,-53.5,-53,-54
-50,-52.5,-53,-53,-53.5
-50,-52,-53,-53,-53
-49.5,-51.5,-53,-53,-53
-49.5,-51,-53,-53.5,-53
-49.5,-50.5,-53,-53.5,-53
-49.5,-50,-52.5,-53,-53
-50,-49.5,-52,-53,-53
-50.5,-49.5,-51,-53,-53
-51.5,-49.5,-50.5,-53,-53.5
-53,-49.5,-50.5,-53,-53
-54,-49.5,-50,-52.5,-53
-55,-50,-49.5,-51.5,-53
-56,-51,-49.5,-51,-53
-57,-52,-49.5,-50.5,-53
-58,-53,-49.5,-50,-52.5
-58.5,-54,-49.5,-50,-52
-59,-55.5,-50.5,-49.5,-51.5
-59,-56.5,-51,-49.5,-51
-59.5,-57.5,-52.5,-49.5,-50.5
-59.5,-58,-53.5,-49.5,-50
-59.5,-58.5,-54.5,-50,-49.5
-60,-59,-56,-50.5,-49.5
-60,-59,-56.5,-51.5,-49.5
-60,-59.5,-57.5,-53,-49.5
-60,-59.5,-58,-54,-49.5
-60,-59.5,-58.5,-55,-50
-60,-60,-59,-56,-51
-60,-60,-59,-57,-52
-60.5,-60,-59.5,-58,-53
-60.5,-60,-59.5,-58.5,-54
-60,-60,-60,-59,-55.5
-59.5,-60,-60,-59,-56.5
-59.5,-60,-60,-59.5,-57.5
-59,-60.5,-60,-59.5,-58
-59,-60,-60,-59.5,-58.5
-59,-60,-60,-60,-59
-59.5,-59.5,-60,-60,-59
-59,-59,-60.5,-60,-59.5
-59,-59,-60.5,-60,-59.5
-58.5,-59,-60,-60,-59.5
-58,-59.5,-59.5,-60,-60
-58,-59.5,-59.5,-60,-60
-58,-59,-59,-60.5,-60
-57.5,-58.5,-59,-60.5,-60
-58,-58.5,-59,-60,-60
-58.5,-58,-59.5,-59.5,-60
-58.5,-58,-59,-59.5,-60
-59,-57.5,-59,-59,-60.5
-59,-57.5,-58.5,-59,-60
