1,1,1,1,1
-50.5,-56.5,-55.5,-50.5,-55.5
-50.5,-55.5,-56,-50.5,-54.5
-50.5,-54.5,-56.5,-51,-54
-50,-53.5,-56.5,-51,-53
-50,-52,-57,-51,-52
-51,-51,-57.5,-51.5,-51
-51.5,-50.5,-57.5,-52.5,-51
-52,-50.5,-57.5,-53.5,-50.5
-53,-50.5,-57.5,-54.5,-50.5
-54,-50.5,-56.5,-55.5,-50.5
-55.5,-50.5,-55.5,-56,-50.5
-56.5,-50.5,-54.5,-56.5,-51
-57,-50,-53.5,-56.5,-51
-57.5,-50,-52,-57,-51
-58,-51,-51,-57.5,-51.5
-58,-51.5,-50.5,-57.5,-52.5
-57.5,-52,-50.5,-57.5,-53.5
-57.5,-53,-50.5,-57.5,-54.5
-56.5,-54,-50.5,-56.5,-55.5
-55.5,-55.5,-50.5,-55.5,-56
-54,-56.5,-50.5,-54.5,-56.5
-53,-57,-50,-53.5,-56.5
-52,-57.5,-50,-52,-57
-51,-58,-51,-51,-57.5
-50.5,-58,-51.5,-50.5,-57.5
-50,-57.5,-52,-50.5,-57.5
-50,-57.5,-53,-50.5,-57.5
-50,-56.5,-54,-50.5,-56.5
-50,-55.5,-55.5,-50.5,-55.5
-50,-54,-56.5,-50.5,-54.5
-50.5,-53,-57,-50,-53.5
-50.5,-52,-57.5,-50,-52
-51,-51,-58,-51,-51
-51,-50.5,-58,-51.5,-50.5
-52,-50,-57.5,-52,-50.5
-52.5,-50,-57.5,-53,-50.5
-53.5,-50,-56.5,-54,-50.5
-54,-50,-55.5,-55.5,-50.5
-55,-50,-54,-56.5,-50.5
-55.5,-50.5,-53,-57,-50
-56.5,-50.5,-52,-57.5,-50
-57.5,-51,-51,-58,-51
-57.5,-51,-50.5,-58,-51.5
-57.5,-52,-50,-57.5,-52
-57,-52.5,-50,-57.5,-53
-57,-53.5,-50,-56.5,-54
-56,-54,-50,-55.5,-55.5
-55,-55,-50,-54,-56.5
-54.5,-55.5,-50.5,-53,-57
