1,1,1,1,1
0.0060295,0.0038118,-0.00090768,-0.0032189,-0.00057024
0.0055542,0.0038646,-0.0049404,-0.0034086,0.0002755
0.0057482,0.004463,-0.0042712,-0.0013633,-0.001416
0.0070104,0.0063463,-0.0009429,-0.00030894,-0.001416
0.0064428,0.0077015,0.0038118,-0.00030894,-0.0025757
0.0064004,0.0055542,0.0038118,-0.0021052,-0.0032821
0.0074582,0.0055542,0.0039702,-0.0052221,-0.0030994
0.0074582,0.006136,0.0049734,-0.0037957,-0.00066038
0.008199,0.0070139,0.0070327,0.0014345,-0.00030894
0.0091515,0.0061572,0.0069799,0.0038118,-0.00030894
0.010025,0.0069293,0.0055542,0.0038118,-0.0039014
0.0089398,0.0074582,0.0055542,0.0041286,-0.0047467
0.0082519,0.0075817,0.0067178,0.0056599,-0.0026863
0.0076379,0.008543,0.0067283,0.0077191,0.0030194
0.0030503,0.0094425,0.0061431,0.0060295,0.0038118
0.00012048,0.0099893,0.0072819,0.0055542,0.0038646
-0.0079057,0.0084812,0.0074582,0.0057482,0.004463
-0.011485,0.0082519,0.0078286,0.0070104,0.0063463
-0.011485,0.0064099,0.0088605,0.0064428,0.0077015
-0.014646,0.0018573,0.0097336,0.0064004,0.0055542
-0.022106,-0.0016514,0.0096277,0.0074582,0.0055542
-0.029068,-0.010292,0.0082519,0.0074582,0.006136
-0.03839,-0.011485,0.0082519,0.008199,0.0070139
-0.03962,-0.011485,0.0045678,0.0091515,0.0061572
-0.040608,-0.01747,0.00098889,0.010025,0.0069293
-0.04847,-0.024256,-0.0043268,0.0089398,0.0074582
-0.057012,-0.032243,-0.011485,0.0082519,0.0075817
-0.065121,-0.03962,-0.011485,0.0076379,0.008543
-0.068845,-0.03962,-0.012538,0.0030503,0.0094425
-0.068845,-0.042585,-0.019957,0.00012048,0.0099893
-0.072117,-0.051347,-0.026406,-0.0079057,0.0084812
-0.078661,-0.059845,-0.035932,-0.011485,0.0082519
-0.078661,-0.067177,-0.03962,-0.011485,0.0064099
-0.078661,-0.068845,-0.03962,-0.014646,0.0018573
-0.078661,-0.068845,-0.045549,-0.022106,-0.0016514
-0.078661,-0.075389,-0.054179,-0.029068,-0.010292
-0.078687,-0.078661,-0.062677,-0.03839,-0.011485
-0.078997,-0.078661,-0.068289,-0.03962,-0.011485
-0.07953,-0.078661,-0.068845,-0.040608,-0.01747
-0.080063,-0.078661,-0.069936,-0.04847,-0.024256
-0.080241,-0.078661,-0.07757,-0.057012,-0.032243
-0.080241,-0.07874,-0.078661,-0.065121,-0.03962
-0.080241,-0.079174,-0.078661,-0.068845,-0.03962
-0.080241,-0.079707,-0.078661,-0.068845,-0.042585
-0.080241,-0.080181,-0.078661,-0.072117,-0.051347
-0.080241,-0.080241,-0.078661,-0.078661,-0.059845
-0.080241,-0.080241,-0.078852,-0.078661,-0.067177
-0.080241,-0.080241,-0.079352,-0.078661,-0.068845
-0.080241,-0.080241,-0.079885,-0.078661,-0.068845
-0.080417,-0.080241,-0.080241,-0.078661,-0.075389
-0.081826,-0.080241,-0.080241,-0.078687,-0.078661
-0.083067,-0.080241,-0.080241,-0.078997,-0.078661
-0.08189,-0.080241,-0.080241,-0.07953,-0.078661
-0.080875,-0.080241,-0.080241,-0.080063,-0.078661
-0.080875,-0.080769,-0.080241,-0.080241,-0.078661
-0.081128,-0.082355,-0.080241,-0.080241,-0.07874
-0.081887,-0.082905,-0.080241,-0.080241,-0.079174
-0.081439,-0.081382,-0.080241,-0.080241,-0.079707
-0.083026,-0.080875,-0.080241,-0.080241,-0.080181
-0.084354,-0.080875,-0.081298,-0.080241,-0.080241
-0.084354,-0.081381,-0.082884,-0.080241,-0.080241
