1,1,1,1,1
0.03324,0.028121,0.022629,0.018469,0.014309
0.034668,0.029968,0.0241,0.019785,0.015574
0.036549,0.030232,0.025119,0.020872,0.015785
0.037229,0.030733,0.026484,0.021732,0.01568
0.038158,0.03324,0.027857,0.021837,0.01568
0.038634,0.03324,0.027857,0.022101,0.01768
0.038634,0.033716,0.02944,0.023761,0.019416
0.039902,0.036322,0.030232,0.024779,0.020522
0.042068,0.037002,0.030232,0.025913,0.021522
0.044366,0.037765,0.032738,0.027628,0.021837
0.0464,0.038634,0.03324,0.027857,0.021837
0.047034,0.038634,0.03324,0.028648,0.023271
0.047228,0.039268,0.035695,0.030232,0.02444
0.048828,0.041302,0.036775,0.030232,0.025458
0.050967,0.0436,0.037455,0.031736,0.02717
0.052267,0.045766,0.038475,0.03324,0.027857
0.05195,0.047034,0.038634,0.03324,0.028121
0.05195,0.047034,0.038845,0.034668,0.029968
0.052196,0.048197,0.04058,0.036549,0.030232
0.054054,0.050237,0.042834,0.037229,0.030733
0.055396,0.05213,0.045088,0.038158,0.03324
0.056376,0.052003,0.046823,0.038634,0.03324
0.056534,0.05195,0.047034,0.038634,0.033716
0.056534,0.05195,0.047615,0.039902,0.036322
0.057116,0.053425,0.049508,0.042068,0.037002
0.060478,0.054985,0.051696,0.044366,0.037765
0.061828,0.056133,0.052108,0.0464,0.038634
0.063311,0.056534,0.05195,0.047034,0.038634
0.064475,0.056534,0.05195,0.047228,0.039268
0.064475,0.056534,0.052688,0.048828,0.041302
0.066055,0.059596,0.054574,0.050967,0.0436
0.067898,0.061378,0.055807,0.052267,0.045766
0.069478,0.062772,0.056481,0.05195,0.047034
0.071163,0.064281,0.056534,0.05195,0.047034
0.071742,0.064475,0.056534,0.052196,0.048197
0.071742,0.065265,0.058281,0.054054,0.050237
0.072164,0.067372,0.060928,0.055396,0.05213
0.073546,0.068951,0.062278,0.056376,0.052003
0.07516,0.070584,0.063893,0.056534,0.05195
0.077175,0.071742,0.064475,0.056534,0.05195
0.077913,0.071742,0.064739,0.057116,0.053425
0.077913,0.071883,0.066757,0.060478,0.054985
0.078443,0.073047,0.068425,0.061828,0.056133
0.07966,0.074622,0.070022,0.063311,0.056534
0.081212,0.076437,0.071549,0.064475,0.056534
0.083346,0.077913,0.071742,0.064475,0.056534
0.083628,0.077913,0.071742,0.066055,0.059596
0.083628,0.078178,0.072586,0.067898,0.061378
0.084498,0.079183,0.074084,0.069478,0.062772
0.085589,0.080612,0.075765,0.071163,0.064281
0.086254,0.082782,0.077667,0.071742,0.064475
0.088373,0.083628,0.077913,0.071742,0.065265
0.089322,0.083628,0.078002,0.072164,0.067372
0.089322,0.084063,0.078778,0.073546,0.068951
0.09048,0.085297,0.080136,0.07516,0.070584
0.092164,0.086032,0.081935,0.077175,0.071742
0.093822,0.087424,0.083628,0.077913,0.071742
0.095743,0.089322,0.083628,0.077913,0.071883
0.096427,0.089322,0.083773,0.078443,0.073047
0.096427,0.089901,0.084933,0.07966,0.074622
0.097166,0.091611,0.085811,0.081212,0.076437
0.098275,0.093269,0.086717,0.083346,0.077913
0.099384,0.095058,0.089005,0.083628,0.077913
0.10144,0.096427,0.089322,0.083628,0.078178
0.10229,0.096427,0.089515,0.084498,0.079183
0.10249,0.096796,0.09105,0.085589,0.080612
0.10407,0.097905,0.092716,0.086254,0.082782
0.10567,0.099014,0.094418,0.088373,0.083628
0.10717,0.1006,0.096199,0.089322,0.083628
0.1082,0.10229,0.096427,0.089322,0.084063
0.1083,0.10229,0.09655,0.09048,0.085297
0.1083,0.10348,0.097536,0.092164,0.086032
0.10915,0.10516,0.098644,0.093822,0.087424
0.11068,0.10667,0.099912,0.095743,0.089322
0.11235,0.10799,0.10201,0.096427,0.089322
0.11417,0.1083,0.10229,0.096427,0.089901
0.11481,0.1083,0.10288,0.097166,0.091611
0.11481,0.10873,0.10463,0.098275,0.093269
0.11618,0.11013,0.10617,0.099384,0.095058
0.11782,0.11179,0.10761,0.10144,0.096427
0.11925,0.11354,0.1083,0.10229,0.096427
0.12144,0.11481,0.1083,0.10249,0.096796
0.12178,0.11481,0.10844,0.10407,0.097905
0.12201,0.1155,0.10962,0.10567,0.099014
0.12373,0.11734,0.11124,0.10717,0.1006
0.12489,0.11877,0.11293,0.1082,0.10229
0.12626,0.12075,0.1146,0.1083,0.10229
0.12806,0.12178,0.11481,0.1083,0.10348
0.12828,0.12178,0.11504,0.10915,0.10516
0.12842,0.12316,0.1168,0.11068,0.10667
0.12944,0.12454,0.1183,0.11235,0.10799
0.13055,0.1257,0.11991,0.11417,0.1083
0.13224,0.12761,0.12178,0.11481,0.1083
0.13413,0.12828,0.12178,0.11481,0.10873
0.13413,0.12828,0.12247,0.11618,0.11013
0.1345,0.12907,0.12419,0.11782,0.11179
